# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:54:55 789515642 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 11988    11.988000  0.965805789  0.000080564  0.213199479 -0.977008691  0.000000000000000000 -30.705970455 -24.267054293  30.705970455  0.000000356783052    79.000000 24.267054293336976 
 11989    11.989000  0.965886353  0.000080564  0.212704889 -0.977116488  0.000000000000000000 -30.702582937 -23.732149281  30.702582937  0.000000356751558    79.000000 23.732149280655701 
 11990    11.990000  0.965966917  0.000080564  0.212210244 -0.977224034 -0.000000000000113687 -30.699204033 -23.207900215  30.699204033  0.000000356720002    79.000000 23.207900215038602 
 11991    11.991000  0.966047482  0.000080564  0.211715545 -0.977331330  0.000000000000000000 -30.695833737 -22.694399231  30.695833737  0.000000356688486    79.000000 22.694399230983485 
 11992    11.992000  0.966128046  0.000080564  0.211220792 -0.977438375  0.000000000000000000 -30.692472044 -22.191159773  30.692472044  0.000000356656979    79.000000 22.191159773170433 
 11993    11.993000  0.966208611  0.000080564  0.210725985 -0.977545170  0.000000000000000000 -30.689118951 -21.698199924  30.689118951  0.000000356625437    79.000000 21.698199924249149 
 11994    11.994000  0.966289175  0.000080564  0.210231124 -0.977651714  0.000000000000000000 -30.685774452 -21.215365426  30.685774452  0.000000356594008    79.000000 21.215365425548026 
 11995    11.995000  0.966369739  0.000080564  0.209736209 -0.977758008  0.000000000000000000 -30.682438543 -20.742253776  30.682438543  0.000000356562469    79.000000 20.742253775602570 
 11996    11.996000  0.966450304  0.000080564  0.209241240 -0.977864052  0.000000000000000000 -30.679111220 -20.279163734  30.679111220  0.000000356530954    79.000000 20.279163734177153 
 11997    11.997000  0.966530868  0.000080564  0.208746217 -0.977969845  0.000000000000000000 -30.675792477 -19.825485041  30.675792477  0.000000356499479    79.000000 19.825485041454872 
 11998    11.998000  0.966611432  0.000080564  0.208251141 -0.978075387  0.000000000000000000 -30.672482312 -19.381209369  30.672482312  0.000000356468024    79.000000 19.381209369032092 
 11999    11.999000  0.966691997  0.000080564  0.207756012 -0.978180678  0.000000000000000000 -30.669180718 -18.946214441  30.669180718  0.000000356436555    79.000000 18.946214441388666 
 12000    12.000000  0.966772561  0.000080564  0.207260829 -0.978285719  0.000000000000000000 -30.665887693 -18.520357005  30.665887693  0.000000356405109    79.000000 18.520357005429755 
 12001    12.001000  0.966853126  0.000080564  0.206765594 -0.978390510  0.000000000000000000 -30.662603230 -18.103395665  30.662603230  0.000000356373681    79.000000 18.103395665062916 
 12002    12.002000  0.966933690  0.000080564  0.206270305 -0.978495049  0.000000000000000000 -30.659327326 -17.695221051  30.659327326  0.000000356342244    79.000000 17.695221051307495 
 12003    12.003000  0.967014254  0.000080564  0.205774963 -0.978599338  0.000000000000000000 -30.656059977 -17.295700076  30.656059977  0.000000356310822    79.000000 17.295700076483843 
 12004    12.004000  0.967094819  0.000080564  0.205279569 -0.978703376  0.000000000000000000 -30.652801177 -16.904622033  30.652801177  0.000000356279440    79.000000 16.904622032520855 
 12005    12.005000  0.967175383  0.000080564  0.204784122 -0.978807163  0.000000000000000000 -30.649550923 -16.521836780  30.649550923  0.000000356248041    79.000000 16.521836779796683 
 12006    12.006000  0.967255948  0.000080564  0.204288623 -0.978910700  0.000000000000000000 -30.646309210 -16.147271073  30.646309210  0.000000356216701    79.000000 16.147271073010504 
 12007    12.007000  0.967336512  0.000080564  0.203793071 -0.979013986  0.000000000000000000 -30.643076034 -15.780646406  30.643076034  0.000000356185262    79.000000 15.780646406156395 
 12008    12.008000  0.967417076  0.000080564  0.203297468 -0.979117020  0.000000000000000000 -30.639851391 -15.422033143  30.639851391  0.000000356153872    79.000000 15.422033142700187 
 12009    12.009000  0.967497641  0.000080564  0.202801812 -0.979219804  0.000000000000000000 -30.636635275 -15.070998616  30.636635275  0.000000356122610    79.000000 15.070998615756004 
 12010    12.010000  0.967578205  0.000080564  0.202306104 -0.979322337 -0.000000000000113687 -30.633427684 -14.727471286  30.633427684  0.000000356091223    79.000000 14.727471286035575 
 12011    12.011000  0.967658769  0.000080564  0.201810344 -0.979424619  0.000000000000000000 -30.630228611 -14.391592812  30.630228611  0.000000356059860    79.000000 14.391592812316389 
 12012    12.012000  0.967739334  0.000080564  0.201314532 -0.979526651  0.000000000000000000 -30.627038054 -14.062869357  30.627038054  0.000000356028428    79.000000 14.062869356823548 
 12013    12.013000  0.967819898  0.000080564  0.200818669 -0.979628431  0.000000000000000000 -30.623856008 -13.741367361  30.623856008  0.000000355997103    79.000000 13.741367361390866 
 12014    12.014000  0.967900463  0.000080564  0.200322755 -0.979729960  0.000000000000000000 -30.620682468 -13.426730474  30.620682468  0.000000355965865    79.000000 13.426730474408565 
 12015    12.015000  0.967981027  0.000080564  0.199826789 -0.979831238  0.000000000000000000 -30.617517431 -13.118986938  30.617517431  0.000000355934562    79.000000 13.118986938446264 
 12016    12.016000  0.968061591  0.000080564  0.199330772 -0.979932265 -0.000000000000113687 -30.614360891 -12.818097467  30.614360891  0.000000355903320    79.000000 12.818097466660182 
 12017    12.017000  0.968142156  0.000080564  0.198834704 -0.980033041  0.000000000000000000 -30.611212845 -12.523716535  30.611212845  0.000000355871933    79.000000 12.523716534961759 
 12018    12.018000  0.968222720  0.000080564  0.198338585 -0.980133565  0.000000000000000000 -30.608073289 -12.235957809  30.608073289  0.000000355840644    79.000000 12.235957808852227 
 12019    12.019000  0.968303284  0.000080564  0.197842415 -0.980233839 -0.000000000000113687 -30.604942218 -11.954366394  30.604942218  0.000000355809438    79.000000 11.954366393515658 
 12020    12.020000  0.968383849  0.000080564  0.197346194 -0.980333861 -0.000000000000113687 -30.601819628 -11.679007597  30.601819628  0.000000355778075    79.000000 11.679007596883617 
 12021    12.021000  0.968464413  0.000080564  0.196849923 -0.980433633  0.000000000000000000 -30.598705516 -11.409903618  30.598705516  0.000000355746875    79.000000 11.409903618168959 
 12022    12.022000  0.968544978  0.000080564  0.196353601 -0.980533153  0.000000000000000000 -30.595599876 -11.146553875  30.595599876  0.000000355715572    79.000000 11.146553875241771 
 12023    12.023000  0.968625542  0.000080564  0.195857229 -0.980632421  0.000000000000000000 -30.592502704 -10.889227263  30.592502704  0.000000355684328    79.000000 10.889227263403688 
 12024    12.024000  0.968706106  0.000080564  0.195360807 -0.980731439  0.000000000000000000 -30.589413997 -10.637524496  30.589413997  0.000000355653148    79.000000 10.637524496358186 
 12025    12.025000  0.968786671  0.000080564  0.194864335 -0.980830205  0.000000000000000000 -30.586333750 -10.391432521  30.586333750  0.000000355621933    79.000000 10.391432520552357 
 12026    12.026000  0.968867235  0.000080564  0.194367813 -0.980928720  0.000000000000000000 -30.583261959 -10.150896603  30.583261959  0.000000355590801    79.000000 10.150896603091486 
 12027    12.027000  0.968947799  0.000080564  0.193871241 -0.981026983  0.000000000000000000 -30.580198621  -9.915673650  30.580198621  0.000000355559504    79.000000  9.915673649879830 
 12028    12.028000  0.969028364  0.000080564  0.193374620 -0.981124995  0.000000000000000000 -30.577143730  -9.685864862  30.577143730  0.000000355528304    79.000000  9.685864862443937 
 12029    12.029000  0.969108928  0.000080564  0.192877948 -0.981222756  0.000000000000000000 -30.574097283  -9.461064705  30.574097283  0.000000355497040    79.000000  9.461064705280132 
 12030    12.030000  0.969189493  0.000080564  0.192381228 -0.981320265  0.000000000000000000 -30.571059275  -9.241408376  30.571059275  0.000000355465859    79.000000  9.241408376122696 
 12031    12.031000  0.969270057  0.000080564  0.191884458 -0.981417523  0.000000000000000000 -30.568029704  -9.026619745  30.568029704  0.000000355434811    79.000000  9.026619744524123 
 12032    12.032000  0.969350621  0.000080564  0.191387639 -0.981514530  0.000000000000113687 -30.565008563  -8.816650235  30.565008563  0.000000355403536    79.000000  8.816650235432210 
 12033    12.033000  0.969431186  0.000080564  0.190890771 -0.981611284  0.000000000000000000 -30.561995851  -8.611607379  30.561995851  0.000000355372445    79.000000  8.611607378520125 
 12034    12.034000  0.969511750  0.000080564  0.190393854 -0.981707788  0.000000000000113687 -30.558991562  -8.410995062  30.558991562  0.000000355341290    79.000000  8.410995061919280 
 12035    12.035000  0.969592315  0.000080564  0.189896888 -0.981804039  0.000000000000000000 -30.555995692  -8.215049161  30.555995692  0.000000355310217    79.000000  8.215049160911592 
 12036    12.036000  0.969672879  0.000080564  0.189399874 -0.981900040 -0.000000000000113687 -30.553008238  -8.023477305  30.553008238  0.000000355279141    79.000000  8.023477304868964 
 12037    12.037000  0.969753443  0.000080564  0.188902811 -0.981995788  0.000000000000000000 -30.550029195  -7.836296508  30.550029195  0.000000355247881    79.000000  7.836296507728990 
 12038    12.038000  0.969834008  0.000080564  0.188405699 -0.982091285  0.000000000000113687 -30.547058560  -7.653452403  30.547058560  0.000000355216844    79.000000  7.653452402651639 
 12039    12.039000  0.969914572  0.000080564  0.187908540 -0.982186530  0.000000000000000000 -30.544096328  -7.474589917  30.544096328  0.000000355185711    79.000000  7.474589916919516 
 12040    12.040000  0.969995136  0.000080564  0.187411332 -0.982281524  0.000000000000000000 -30.541142496  -7.299944559  30.541142496  0.000000355154610    79.000000  7.299944558695093 
 12041    12.041000  0.970075701  0.000080564  0.186914076 -0.982376266  0.000000000000000000 -30.538197060  -7.129230529  30.538197060  0.000000355123612    79.000000  7.129230529019980 
 12042    12.042000  0.970156265  0.000080564  0.186416772 -0.982470756  0.000000000000000000 -30.535260015  -6.962388042  30.535260015  0.000000355092519    79.000000  6.962388042392798 
 12043    12.043000  0.970236830  0.000080564  0.185919421 -0.982564995  0.000000000000000000 -30.532331358  -6.799442746  30.532331358  0.000000355061441    79.000000  6.799442745558159 
 12044    12.044000  0.970317394  0.000080564  0.185422022 -0.982658981  0.000000000000000000 -30.529411084  -6.640183953  30.529411084  0.000000355030356    79.000000  6.640183952967282 
 12045    12.045000  0.970397958  0.000080564  0.184924575 -0.982752716  0.000000000000000000 -30.526499191  -6.484585075  30.526499191  0.000000354999342    79.000000  6.484585074570670 
 12046    12.046000  0.970478523  0.000080564  0.184427081 -0.982846199  0.000000000000000000 -30.523595673  -6.332527806  30.523595673  0.000000354968249    79.000000  6.332527805580579 
 12047    12.047000  0.970559087  0.000080564  0.183929540 -0.982939431  0.000000000000000000 -30.520700528  -6.184018417  30.520700528  0.000000354937182    79.000000  6.184018416539927 
 12048    12.048000  0.970639651  0.000080564  0.183431952 -0.983032410  0.000000000000000000 -30.517813751  -6.038886135  30.517813751  0.000000354906277    79.000000  6.038886135246141 
 12049    12.049000  0.970720216  0.000080564  0.182934316 -0.983125137  0.000000000000000000 -30.514935338  -5.897047411  30.514935338  0.000000354875206    79.000000  5.897047411189127 
 12050    12.050000  0.970800780  0.000080564  0.182436634 -0.983217613 -0.000000000000113687 -30.512065286  -5.758589340  30.512065286  0.000000354844234    79.000000  5.758589339766501 
 12051    12.051000  0.970881345  0.000080564  0.181938905 -0.983309837  0.000000000000000000 -30.509203591  -5.623234795  30.509203591  0.000000354813240    79.000000  5.623234795077842 
 12052    12.052000  0.970961909  0.000080564  0.181441129 -0.983401808 -0.000000000000113687 -30.506350249  -5.491043957  30.506350249  0.000000354782279    79.000000  5.491043956886460 
 12053    12.053000  0.971042473  0.000080564  0.180943307 -0.983493528  0.000000000000000000 -30.503505255  -5.361889554  30.503505255  0.000000354751312    79.000000  5.361889553688409 
 12054    12.054000  0.971123038  0.000080564  0.180445439 -0.983584996  0.000000000000000000 -30.500668607  -5.235733414  30.500668607  0.000000354720372    79.000000  5.235733413552490 
 12055    12.055000  0.971203602  0.000080564  0.179947524 -0.983676211  0.000000000000000000 -30.497840301  -5.112486993  30.497840301  0.000000354689414    79.000000  5.112486992642939 
 12056    12.056000  0.971284167  0.000080564  0.179449563 -0.983767175  0.000000000000000000 -30.495020333  -4.992107591  30.495020333  0.000000354658504    79.000000  4.992107590737288 
 12057    12.057000  0.971364731  0.000080564  0.178951556 -0.983857886  0.000000000000000000 -30.492208698  -4.874499401  30.492208698  0.000000354627524    79.000000  4.874499400652793 
 12058    12.058000  0.971445295  0.000080564  0.178453503 -0.983948346  0.000000000000000000 -30.489405394  -4.759652346  30.489405394  0.000000354596626    79.000000  4.759652345600718 
 12059    12.059000  0.971525860  0.000080564  0.177955405 -0.984038553  0.000000000000000000 -30.486610416  -4.647429315  30.486610416  0.000000354565685    79.000000  4.647429315465939 
 12060    12.060000  0.971606424  0.000080564  0.177457261 -0.984128508  0.000000000000000000 -30.483823761  -4.537846691  30.483823761  0.000000354534762    79.000000  4.537846690853970 
 12061    12.061000  0.971686988  0.000080564  0.176959072 -0.984218211  0.000000000000000000 -30.481045426  -4.430795363  30.481045426  0.000000354503860    79.000000  4.430795362809326 
 12062    12.062000  0.971767553  0.000080564  0.176460837 -0.984307662  0.000000000000000000 -30.478275405  -4.326233842  30.478275405  0.000000354472995    79.000000  4.326233841984078 
 12063    12.063000  0.971848117  0.000080564  0.175962557 -0.984396860  0.000000000000000000 -30.475513697  -4.224102247  30.475513697  0.000000354442091    79.000000  4.224102246573713 
 12064    12.064000  0.971928682  0.000080564  0.175464232 -0.984485807  0.000000000000000000 -30.472760296  -4.124368644  30.472760296  0.000000354411195    79.000000  4.124368643833004 
 12065    12.065000  0.972009246  0.000080564  0.174965862 -0.984574501  0.000000000000000000 -30.470015200  -4.026947773  30.470015200  0.000000354380347    79.000000  4.026947773006217 
 12066    12.066000  0.972089810  0.000080564  0.174467447 -0.984662942  0.000000000000000000 -30.467278405  -3.931790070  30.467278405  0.000000354349447    79.000000  3.931790069518715 
 12067    12.067000  0.972170375  0.000080564  0.173968987 -0.984751132  0.000000000000000000 -30.464549906  -3.838875984  30.464549906  0.000000354318597    79.000000  3.838875983890155 
 12068    12.068000  0.972250939  0.000080564  0.173470483 -0.984839069  0.000000000000000000 -30.461829702  -3.748108883  30.461829702  0.000000354287800    79.000000  3.748108883378426 
 12069    12.069000  0.972331503  0.000080564  0.172971934 -0.984926754  0.000000000000000000 -30.459117787  -3.659462136  30.459117787  0.000000354256991    79.000000  3.659462136126113 
 12070    12.070000  0.972412068  0.000080564  0.172473341 -0.985014186  0.000000000000000000 -30.456414158  -3.572902114  30.456414158  0.000000354226147    79.000000  3.572902114497095 
 12071    12.071000  0.972492632  0.000080564  0.171974704 -0.985101366  0.000000000000000000 -30.453718812  -3.488371338  30.453718812  0.000000354195292    79.000000  3.488371338312146 
 12072    12.072000  0.972573197  0.000080564  0.171476023 -0.985188293  0.000000000000000000 -30.451031745  -3.405813480  30.451031745  0.000000354164538    79.000000  3.405813480181846 
 12073    12.073000  0.972653761  0.000080564  0.170977298 -0.985274969 -0.000000000000113687 -30.448352954  -3.325167349  30.448352954  0.000000354133732    79.000000  3.325167349217145 
 12074    12.074000  0.972734325  0.000080564  0.170478529 -0.985361391  0.000000000000000000 -30.445682434  -3.246440411  30.445682434  0.000000354103020    79.000000  3.246440410783008 
 12075    12.075000  0.972814890  0.000080564  0.169979716 -0.985447561  0.000000000000000000 -30.443020183  -3.169531592  30.443020183  0.000000354072242    79.000000  3.169531591508373 
 12076    12.076000  0.972895454  0.000080564  0.169480860 -0.985533479  0.000000000000000000 -30.440366197  -3.094455812  30.440366197  0.000000354041401    79.000000  3.094455812094721 
 12077    12.077000  0.972976018  0.000080564  0.168981960 -0.985619144  0.000000000000000000 -30.437720472  -3.021140314  30.437720472  0.000000354010641    79.000000  3.021140314011239 
 12078    12.078000  0.973056583  0.000080564  0.168483017 -0.985704557 -0.000000000000113687 -30.435083005  -2.949520956  30.435083005  0.000000353979940    79.000000  2.949520955587426 
 12079    12.079000  0.973137147  0.000080564  0.167984031 -0.985789717  0.000000000000113687 -30.432453793  -2.879587681  30.432453793  0.000000353949191    79.000000  2.879587681353518 
 12080    12.080000  0.973217712  0.000080564  0.167485002 -0.985874624  0.000000000000113687 -30.429832831  -2.811315581  30.429832831  0.000000353918533    79.000000  2.811315580521001 
 12081    12.081000  0.973298276  0.000080564  0.166985930 -0.985959279  0.000000000000000000 -30.427220117  -2.744625608  30.427220117  0.000000353887673    79.000000  2.744625608281412 
 12082    12.082000  0.973378840  0.000080564  0.166486815 -0.986043681 -0.000000000000056843 -30.424615647  -2.679550039  30.424615647  0.000000353857051    79.000000  2.679550038602790 
 12083    12.083000  0.973459405  0.000080564  0.165987657 -0.986127830  0.000000000000000000 -30.422019417  -2.615937239  30.422019417  0.000000353826357    79.000000  2.615937238845706 
 12084    12.084000  0.973539969  0.000080564  0.165488457 -0.986211727  0.000000000000056843 -30.419431424  -2.553869303  30.419431424  0.000000353795692    79.000000  2.553869302879416 
 12085    12.085000  0.973620534  0.000080564  0.164989215 -0.986295371  0.000000000000000000 -30.416851665  -2.493247314  30.416851665  0.000000353764909    79.000000  2.493247313619815 
 12086    12.086000  0.973701098  0.000080564  0.164489930 -0.986378762  0.000000000000000000 -30.414280136  -2.434074115  30.414280136  0.000000353734306    79.000000  2.434074114838022 
 12087    12.087000  0.973781662  0.000080564  0.163990603 -0.986461901  0.000000000000000000 -30.411716833  -2.376253418  30.411716833  0.000000353703581    79.000000  2.376253417929408 
 12088    12.088000  0.973862227  0.000080564  0.163491234 -0.986544787  0.000000000000000000 -30.409161755  -2.319837288  30.409161755  0.000000353672910    79.000000  2.319837287512269 
 12089    12.089000  0.973942791  0.000080564  0.162991823 -0.986627420  0.000000000000000000 -30.406614896  -2.264727549  30.406614896  0.000000353642260    79.000000  2.264727548695542 
 12090    12.090000  0.974023355  0.000080564  0.162492371 -0.986709800  0.000000000000000000 -30.404076254  -2.210922200  30.404076254  0.000000353611667    79.000000  2.210922200309551 
 12091    12.091000  0.974103920  0.000080564  0.161992877 -0.986791927  0.000000000000000000 -30.401545825  -2.158381975  30.401545825  0.000000353580953    79.000000  2.158381975127896 
 12092    12.092000  0.974184484  0.000080564  0.161493341 -0.986873802 -0.000000000000056843 -30.399023606  -2.107104024  30.399023606  0.000000353550421    79.000000  2.107104024262618 
 12093    12.093000  0.974265049  0.000080564  0.160993764 -0.986955424 -0.000000000000113687 -30.396509594  -2.056999774  30.396509594  0.000000353519785    79.000000  2.056999774439586 
 12094    12.094000  0.974345613  0.000080564  0.160494145 -0.987036792 -0.000000000000056843 -30.394003784  -2.008113316  30.394003784  0.000000353489199    79.000000  2.008113316305598 
 12095    12.095000  0.974426177  0.000080564  0.159994486 -0.987117908  0.000000000000000000 -30.391506175  -1.960363739  30.391506175  0.000000353458631    79.000000  1.960363738501822 
 12096    12.096000  0.974506742  0.000080564  0.159494785 -0.987198771  0.000000000000000000 -30.389016763  -1.913746344  30.389016763  0.000000353428034    79.000000  1.913746343961617 
 12097    12.097000  0.974587306  0.000080564  0.158995044 -0.987279381 -0.000000000000056843 -30.386535544  -1.868236090  30.386535544  0.000000353397464    79.000000  1.868236089737352 
 12098    12.098000  0.974667870  0.000080564  0.158495262 -0.987359738  0.000000000000000000 -30.384062515  -1.823795846  30.384062515  0.000000353366926    79.000000  1.823795845775841 
 12099    12.099000  0.974748435  0.000080564  0.157995439 -0.987439842  0.000000000000000000 -30.381597673  -1.780406602  30.381597673  0.000000353336332    79.000000  1.780406601914350 
 12100    12.100000  0.974828999  0.000080564  0.157495576 -0.987519693  0.000000000000000000 -30.379141014  -1.738052588  30.379141014  0.000000353305811    79.000000  1.738052588177649 
 12101    12.101000  0.974909564  0.000080564  0.156995672 -0.987599291  0.000000000000000000 -30.376692536  -1.696688135  30.376692536  0.000000353275175    79.000000  1.696688135005495 
 12102    12.102000  0.974990128  0.000080564  0.156495729 -0.987678635  0.000000000000000000 -30.374252235  -1.656321186  30.374252235  0.000000353244669    79.000000  1.656321186204859 
 12103    12.103000  0.975070692  0.000080564  0.155995745 -0.987757727  0.000000000000000000 -30.371820108  -1.616886394  30.371820108  0.000000353214145    79.000000  1.616886393800906 
 12104    12.104000  0.975151257  0.000080564  0.155495721 -0.987836566  0.000000000000000000 -30.369396152  -1.578399906  30.369396152  0.000000353183660    79.000000  1.578399906026609 
 12105    12.105000  0.975231821  0.000080564  0.154995657 -0.987915151  0.000000000000056843 -30.366980362  -1.540819736  30.366980362  0.000000353153130    79.000000  1.540819735587506 
 12106    12.106000  0.975312386  0.000080564  0.154495554 -0.987993484 -0.000000000000056843 -30.364572738  -1.504137559  30.364572738  0.000000353122611    79.000000  1.504137559043779 
 12107    12.107000  0.975392950  0.000080564  0.153995411 -0.988071563  0.000000000000000000 -30.362173274  -1.468319771  30.362173274  0.000000353092205    79.000000  1.468319771491824 
 12108    12.108000  0.975473514  0.000080564  0.153495228 -0.988149389  0.000000000000056843 -30.359781968  -1.433342652  30.359781968  0.000000353061695    79.000000  1.433342652478915 
 12109    12.109000  0.975554079  0.000080564  0.152995007 -0.988226962  0.000000000000000000 -30.357398817  -1.399212841  30.357398817  0.000000353031210    79.000000  1.399212841016142 
 12110    12.110000  0.975634643  0.000080564  0.152494746 -0.988304281  0.000000000000000000 -30.355023818  -1.365881804  30.355023818  0.000000353000768    79.000000  1.365881803907412 
 12111    12.111000  0.975715207  0.000080564  0.151994446 -0.988381348  0.000000000000056843 -30.352656967  -1.333340186  30.352656967  0.000000352970316    79.000000  1.333340186366119 
 12112    12.112000  0.975795772  0.000080564  0.151494107 -0.988458161  0.000000000000056843 -30.350298262  -1.301574690  30.350298262  0.000000352939912    79.000000  1.301574689609758 
 12113    12.113000  0.975876336  0.000080564  0.150993729 -0.988534721  0.000000000000000000 -30.347947699  -1.270558634  30.347947699  0.000000352909405    79.000000  1.270558633838591 
 12114    12.114000  0.975956901  0.000080564  0.150493312 -0.988611027  0.000000000000056843 -30.345605275  -1.240289825  30.345605275  0.000000352878926    79.000000  1.240289825185842 
 12115    12.115000  0.976037465  0.000080564  0.149992857 -0.988687080 -0.000000000000056843 -30.343270988  -1.210729970  30.343270988  0.000000352848561    79.000000  1.210729970132635 
 12116    12.116000  0.976118029  0.000080564  0.149492364 -0.988762880  0.000000000000056843 -30.340944833  -1.181866139  30.340944833  0.000000352818184    79.000000  1.181866139312981 
 12117    12.117000  0.976198594  0.000080564  0.148991832 -0.988838427  0.000000000000056843 -30.338626808  -1.153696586  30.338626808  0.000000352787856    79.000000  1.153696586459127 
 12118    12.118000  0.976279158  0.000080564  0.148491262 -0.988913720 -0.000000000000056843 -30.336316910  -1.126192030  30.336316910  0.000000352757363    79.000000  1.126192029528891 
 12119    12.119000  0.976359722  0.000080564  0.147990654 -0.988988759  0.000000000000056843 -30.334015137  -1.099354690  30.334015137  0.000000352727044    79.000000  1.099354690362347 
 12120    12.120000  0.976440287  0.000080564  0.147490008 -0.989063546  0.000000000000000000 -30.331721484  -1.073133400  30.331721484  0.000000352696671    79.000000  1.073133400215441 
 12121    12.121000  0.976520851  0.000080564  0.146989324 -0.989138079 -0.000000000000056843 -30.329435948  -1.047549597  30.329435948  0.000000352666287    79.000000  1.047549596723506 
 12122    12.122000  0.976601416  0.000080564  0.146488603 -0.989212358 -0.000000000000056843 -30.327158528  -1.022571032  30.327158528  0.000000352635920    79.000000  1.022571031881872 
 12123    12.123000  0.976681980  0.000080564  0.145987844 -0.989286384 -0.000000000000056843 -30.324889220  -0.998184705  30.324889220  0.000000352605597    79.000000  0.998184704877301 
 12124    12.124000  0.976762544  0.000080564  0.145487047 -0.989360156  0.000000000000000000 -30.322628020  -0.974376597  30.322628020  0.000000352575231    79.000000  0.974376596896469 
 12125    12.125000  0.976843109  0.000080564  0.144986214 -0.989433675 -0.000000000000056843 -30.320374926  -0.951139531  30.320374926  0.000000352544933    79.000000  0.951139531049978 
 12126    12.126000  0.976923673  0.000080564  0.144485343 -0.989506941  0.000000000000000000 -30.318129935  -0.928448954  30.318129935  0.000000352514616    79.000000  0.928448953829743 
 12127    12.127000  0.977004237  0.000080564  0.143984435 -0.989579953  0.000000000000000000 -30.315893044  -0.906302863  30.315893044  0.000000352484369    79.000000  0.906302862851406 
 12128    12.128000  0.977084802  0.000080564  0.143483490 -0.989652711  0.000000000000056843 -30.313664251  -0.884678939  30.313664251  0.000000352454037    79.000000  0.884678938909741 
 12129    12.129000  0.977165366  0.000080564  0.142982509 -0.989725215  0.000000000000000000 -30.311443551  -0.863577382  30.311443551  0.000000352423704    79.000000  0.863577381949539 
 12130    12.130000  0.977245931  0.000080564  0.142481491 -0.989797467  0.000000000000000000 -30.309230942  -0.842973618  30.309230942  0.000000352393484    79.000000  0.842973618408155 
 12131    12.131000  0.977326495  0.000080564  0.141980436 -0.989869464  0.000000000000056843 -30.307026422  -0.822854748  30.307026422  0.000000352363149    79.000000  0.822854748270797 
 12132    12.132000  0.977407059  0.000080564  0.141479345 -0.989941208  0.000000000000000000 -30.304829987  -0.803225586  30.304829987  0.000000352332947    79.000000  0.803225585675270 
 12133    12.133000  0.977487624  0.000080564  0.140978218 -0.990012698  0.000000000000000000 -30.302641635  -0.784052107  30.302641635  0.000000352302611    79.000000  0.784052107359476 
 12134    12.134000  0.977568188  0.000080564  0.140477054 -0.990083934  0.000000000000000000 -30.300461362  -0.765347233  30.300461362  0.000000352272343    79.000000  0.765347233378517 
 12135    12.135000  0.977648753  0.000080564  0.139975855 -0.990154917  0.000000000000000000 -30.298289166  -0.747078609  30.298289166  0.000000352242149    79.000000  0.747078608995023 
 12136    12.136000  0.977729317  0.000080564  0.139474620 -0.990225646  0.000000000000056843 -30.296125044  -0.729244922  30.296125044  0.000000352211971    79.000000  0.729244922198523 
 12137    12.137000  0.977809881  0.000080564  0.138973349 -0.990296122  0.000000000000000000 -30.293968993  -0.711838419  30.293968993  0.000000352181740    79.000000  0.711838419453496 
 12138    12.138000  0.977890446  0.000080564  0.138472042 -0.990366343  0.000000000000000000 -30.291821011  -0.694849347  30.291821011  0.000000352151563    79.000000  0.694849347414508 
 12139    12.139000  0.977971010  0.000080564  0.137970700 -0.990436311  0.000000000000000000 -30.289681094  -0.678260581  30.289681094  0.000000352121340    79.000000  0.678260580612520 
 12140    12.140000  0.978051574  0.000080564  0.137469323 -0.990506025  0.000000000000000000 -30.287549239  -0.662070935  30.287549239  0.000000352091140    79.000000  0.662070934595197 
 12141    12.141000  0.978132139  0.000080564  0.136967910 -0.990575485  0.000000000000000000 -30.285425444  -0.646264344  30.285425444  0.000000352060935    79.000000  0.646264343719064 
 12142    12.142000  0.978212703  0.000080564  0.136466462 -0.990644691  0.000000000000000000 -30.283309707  -0.630835383  30.283309707  0.000000352030750    79.000000  0.630835383085476 
 12143    12.143000  0.978293268  0.000080564  0.135964980 -0.990713644 -0.000000000000056843 -30.281202023  -0.615773174  30.281202023  0.000000352000627    79.000000  0.615773173841861 
 12144    12.144000  0.978373832  0.000080564  0.135463462 -0.990782343  0.000000000000000000 -30.279102391  -0.601068525  30.279102391  0.000000351970470    79.000000  0.601068525151509 
 12145    12.145000  0.978454396  0.000080564  0.134961910 -0.990850787 -0.000000000000056843 -30.277010808  -0.586717628  30.277010808  0.000000351940294    79.000000  0.586717627864025 
 12146    12.146000  0.978534961  0.000080564  0.134460323 -0.990918978 -0.000000000000056843 -30.274927271  -0.572708284  30.274927271  0.000000351910155    79.000000  0.572708283509495 
 12147    12.147000  0.978615525  0.000080564  0.133958702 -0.990986915  0.000000000000000000 -30.272851777  -0.559030988  30.272851777  0.000000351880121    79.000000  0.559030987711207 
 12148    12.148000  0.978696089  0.000080564  0.133457046 -0.991054598  0.000000000000000000 -30.270784324  -0.545677694  30.270784324  0.000000351849960    79.000000  0.545677693551353 
 12149    12.149000  0.978776654  0.000080564  0.132955356 -0.991122027  0.000000000000000000 -30.268724909  -0.532650029  30.268724909  0.000000351819847    79.000000  0.532650029054262 
