# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 20:54:55 789520876 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    3.124000  0.251683123  0.000080564 30.001677657 -0.731700000 200.000000000 16.145135356   1     0.684536  0.000000412445323    79.000000   -30.001678    30.001678 
    3.125000  0.251763688  0.000080564 30.001842115 -0.731700000 200.000000000 16.144398236   1     0.684509  0.000000412407802    79.000000   -30.001842    30.001842 
    3.126000  0.251844252  0.000080564 30.002014262 -0.737120000 200.000000000 16.143666536   1     0.684456  0.000000412370211    79.000000   -30.002014    30.002014 
    3.127000  0.251924817  0.000080564 30.002194099 -0.731700000 200.000000000 16.142923976   1     0.684455  0.000000412332545    79.000000   -30.002194    30.002194 
    3.128000  0.252005381  0.000080564 30.002381626 -0.742560000 200.000000000 16.142186856   1     0.684375  0.000000412294796    79.000000   -30.002382    30.002382 
    3.129000  0.252085945  0.000080564 30.002576843 -0.737120000 200.000000000 16.141449736   1     0.684375  0.000000412256971    79.000000   -30.002577    30.002577 
    3.130000  0.252166510  0.000080564 30.002779750 -0.737120000 200.000000000 16.140707176   1     0.684347  0.000000412219068    79.000000   -30.002780    30.002780 
    3.131000  0.252247074  0.000080564 30.002990349 -0.742560000 200.000000000 16.139959156   1     0.684293  0.000000412181082    79.000000   -30.002990    30.002990 
    3.132000  0.252327638  0.000080564 30.003208638 -0.748020000 200.000000000 16.139216596   1     0.684239  0.000000412143022    79.000000   -30.003209    30.003209 
    3.133000  0.252408203  0.000080564 30.003434619 -0.742560000 200.000000000 16.138468576   1     0.684238  0.000000412104894    79.000000   -30.003435    30.003435 
    3.134000  0.252488767  0.000080564 30.003668291 -0.748020000 200.000000000 16.137720556   1     0.684183  0.000000412066680    79.000000   -30.003668    30.003668 
    3.135000  0.252569332  0.000080564 30.003909655 -0.748020000 200.000000000 16.136972536   1     0.684155  0.000000412028387    79.000000   -30.003910    30.003910 
    3.136000  0.252649896  0.000080564 30.004158712 -0.748020000 200.000000000 16.136219036   1     0.684127  0.000000411990015    79.000000   -30.004159    30.004159 
    3.137000  0.252730460  0.000080564 30.004415461 -0.753500000 200.000000000 16.135465536   1     0.684072  0.000000411951569    79.000000   -30.004415    30.004415 
    3.138000  0.252811025  0.000080564 30.004679902 -0.753500000 200.000000000 16.134712036   1     0.684043  0.000000411913040    79.000000   -30.004680    30.004680 
    3.139000  0.252891589  0.000080564 30.004952037 -0.753500000 200.000000000 16.133958536   1     0.684014  0.000000411874440    79.000000   -30.004952    30.004952 
    3.140000  0.252972154  0.000080564 30.005231866 -0.753500000 200.000000000 16.133199536   1     0.683986  0.000000411835753    79.000000   -30.005232    30.005232 
    3.141000  0.253052718  0.000080564 30.005519388 -0.759000000 200.000000000 16.132440536   1     0.683930  0.000000411797000    79.000000   -30.005519    30.005519 
    3.142000  0.253133282  0.000080564 30.005814605 -0.759000000 200.000000000 16.131681536   1     0.683901  0.000000411758168    79.000000   -30.005815    30.005815 
    3.143000  0.253213847  0.000080564 30.006117516 -0.759000000 200.000000000 16.130917016   1     0.683871  0.000000411719257    79.000000   -30.006118    30.006118 
    3.144000  0.253294411  0.000080564 30.006428122 -0.764520000 200.000000000 16.130152496   1     0.683815  0.000000411680274    79.000000   -30.006428    30.006428 
    3.145000  0.253374975  0.000080564 30.006746424 -0.764520000 200.000000000 16.129387976   1     0.683785  0.000000411641193    79.000000   -30.006746    30.006746 
    3.146000  0.253455540  0.000080564 30.007072421 -0.764520000 200.000000000 16.128623456   1     0.683756  0.000000411602058    79.000000   -30.007072    30.007072 
    3.147000  0.253536104  0.000080564 30.007406115 -0.764520000 200.000000000 16.127853396   1     0.683726  0.000000411562834    79.000000   -30.007406    30.007406 
    3.148000  0.253616669  0.000080564 30.007747505 -0.770060000 200.000000000 16.127083336   1     0.683668  0.000000411523539    79.000000   -30.007748    30.007748 
    3.149000  0.253697233  0.000080564 30.008096593 -0.770060000 200.000000000 16.126313276   1     0.683638  0.000000411484161    79.000000   -30.008097    30.008097 
    3.150000  0.253777797  0.000080564 30.008453378 -0.770060000 200.000000000 16.125537656   1     0.683608  0.000000411444703    79.000000   -30.008453    30.008453 
    3.151000  0.253858362  0.000080564 30.008817861 -0.775620000 200.000000000 16.124762036   1     0.683550  0.000000411405175    79.000000   -30.008818    30.008818 
    3.152000  0.253938926  0.000080564 30.009190042 -0.775620000 200.000000000 16.123986416   1     0.683520  0.000000411365569    79.000000   -30.009190    30.009190 
    3.153000  0.254019490  0.000080564 30.009569923 -0.775620000 200.000000000 16.123210796   1     0.683489  0.000000411325883    79.000000   -30.009570    30.009570 
    3.154000  0.254100055  0.000080564 30.009957503 -0.775620000 200.000000000 16.122429596   1     0.683458  0.000000411286121    79.000000   -30.009958    30.009958 
    3.155000  0.254180619  0.000080564 30.010352783 -0.781200000 200.000000000 16.121648396   1     0.683399  0.000000411246277    79.000000   -30.010353    30.010353 
    3.156000  0.254261184  0.000080564 30.010755763 -0.781200000 200.000000000 16.120867196   1     0.683368  0.000000411206367    79.000000   -30.010756    30.010756 
    3.157000  0.254341748  0.000080564 30.011166444 -0.781200000 200.000000000 16.120080396   1     0.683337  0.000000411166372    79.000000   -30.011166    30.011166 
    3.158000  0.254422312  0.000080564 30.011584827 -0.786800000 200.000000000 16.119299196   1     0.683278  0.000000411126299    79.000000   -30.011585    30.011585 
    3.159000  0.254502877  0.000080564 30.012010912 -0.781200000 200.000000000 16.118512396   1     0.683274  0.000000411086155    79.000000   -30.012011    30.012011 
    3.160000  0.254583441  0.000080564 30.012444699 -0.786800000 200.000000000 16.117719976   1     0.683214  0.000000411045922    79.000000   -30.012445    30.012445 
    3.161000  0.254664006  0.000080564 30.012886190 -0.792420000 200.000000000 16.116933176   1     0.683155  0.000000411005626    79.000000   -30.012886    30.012886 
    3.162000  0.254744570  0.000080564 30.013335384 -0.786800000 200.000000000 16.116140756   1     0.683150  0.000000410965247    79.000000   -30.013335    30.013335 
    3.163000  0.254825134  0.000080564 30.013792283 -0.792420000 200.000000000 16.115348336   1     0.683091  0.000000410924788    79.000000   -30.013792    30.013792 
    3.164000  0.254905699  0.000080564 30.014256886 -0.792420000 200.000000000 16.114550276   1     0.683058  0.000000410884259    79.000000   -30.014257    30.014257 
    3.165000  0.254986263  0.000080564 30.014729195 -0.798060000 200.000000000 16.113752216   1     0.682998  0.000000410843642    79.000000   -30.014729    30.014729 
    3.166000  0.255066827  0.000080564 30.015209210 -0.798060000 200.000000000 16.112954156   1     0.682965  0.000000410802960    79.000000   -30.015209    30.015209 
    3.167000  0.255147392  0.000080564 30.015696932 -0.798060000 200.000000000 16.112156096   1     0.682932  0.000000410762194    79.000000   -30.015697    30.015697 
    3.168000  0.255227956  0.000080564 30.016192361 -0.798060000 200.000000000 16.111358036   1     0.682899  0.000000410721352    79.000000   -30.016192    30.016192 
    3.169000  0.255308521  0.000080564 30.016695497 -0.798060000 200.000000000 16.110554316   1     0.682866  0.000000410680432    79.000000   -30.016695    30.016695 
    3.170000  0.255389085  0.000080564 30.017206343 -0.803720000 200.000000000 16.109750596   1     0.682805  0.000000410639436    79.000000   -30.017206    30.017206 
    3.171000  0.255469649  0.000080564 30.017724897 -0.803720000 200.000000000 16.108941196   1     0.682771  0.000000410598369    79.000000   -30.017725    30.017725 
    3.172000  0.255550214  0.000080564 30.018251162 -0.809400000 200.000000000 16.108137476   1     0.682710  0.000000410557221    79.000000   -30.018251    30.018251 
    3.173000  0.255630778  0.000080564 30.018785137 -0.803720000 200.000000000 16.107328076   1     0.682704  0.000000410516002    79.000000   -30.018785    30.018785 
    3.174000  0.255711342  0.000080564 30.019326824 -0.809400000 200.000000000 16.106518676   1     0.682642  0.000000410474695    79.000000   -30.019327    30.019327 
    3.175000  0.255791907  0.000080564 30.019876222 -0.809400000 200.000000000 16.105703576   1     0.682608  0.000000410433312    79.000000   -30.019876    30.019876 
    3.176000  0.255872471  0.000080564 30.020433333 -0.815100000 200.000000000 16.104894176   1     0.682546  0.000000410391865    79.000000   -30.020433    30.020433 
    3.177000  0.255953036  0.000080564 30.020998158 -0.809400000 200.000000000 16.104079076   1     0.682540  0.000000410350327    79.000000   -30.020998    30.020998 
    3.178000  0.256033600  0.000080564 30.021570696 -0.815100000 200.000000000 16.103258256   1     0.682477  0.000000410308712    79.000000   -30.021571    30.021571 
    3.179000  0.256114164  0.000080564 30.022150950 -0.820820000 200.000000000 16.102443156   1     0.682415  0.000000410267035    79.000000   -30.022151    30.022151 
    3.180000  0.256194729  0.000080564 30.022738919 -0.815100000 200.000000000 16.101622336   1     0.682408  0.000000410225275    79.000000   -30.022739    30.022739 
    3.181000  0.256275293  0.000080564 30.023334604 -0.820820000 200.000000000 16.100801516   1     0.682345  0.000000410183435    79.000000   -30.023335    30.023335 
    3.182000  0.256355857  0.000080564 30.023938006 -0.820820000 200.000000000 16.099980696   1     0.682310  0.000000410141525    79.000000   -30.023938    30.023938 
    3.183000  0.256436422  0.000080564 30.024549127 -0.820820000 200.000000000 16.099154136   1     0.682274  0.000000410099526    79.000000   -30.024549    30.024549 
    3.184000  0.256516986  0.000080564 30.025167966 -0.826560000 200.000000000 16.098327576   1     0.682211  0.000000410057457    79.000000   -30.025168    30.025168 
    3.185000  0.256597551  0.000080564 30.025794524 -0.826560000 200.000000000 16.097501016   1     0.682175  0.000000410015310    79.000000   -30.025795    30.025795 
    3.186000  0.256678115  0.000080564 30.026428803 -0.826560000 200.000000000 16.096674456   1     0.682140  0.000000409973092    79.000000   -30.026429    30.026429 
    3.187000  0.256758679  0.000080564 30.027070803 -0.826560000 200.000000000 16.095842136   1     0.682104  0.000000409930793    79.000000   -30.027071    30.027071 
    3.188000  0.256839244  0.000080564 30.027720524 -0.832320000 200.000000000 16.095009816   1     0.682040  0.000000409888416    79.000000   -30.027721    30.027721 
    3.189000  0.256919808  0.000080564 30.028377969 -0.832320000 200.000000000 16.094177496   1     0.682004  0.000000409845968    79.000000   -30.028378    30.028378 
    3.190000  0.257000373  0.000080564 30.029043137 -0.832320000 200.000000000 16.093345176   1     0.681967  0.000000409803437    79.000000   -30.029043    30.029043 
    3.191000  0.257080937  0.000080564 30.029716029 -0.832320000 200.000000000 16.092507076   1     0.681931  0.000000409760840    79.000000   -30.029716    30.029716 
    3.192000  0.257161501  0.000080564 30.030396647 -0.838100000 200.000000000 16.091668976   1     0.681866  0.000000409718166    79.000000   -30.030397    30.030397 
    3.193000  0.257242066  0.000080564 30.031084991 -0.838100000 200.000000000 16.090830876   1     0.681829  0.000000409675415    79.000000   -30.031085    30.031085 
    3.194000  0.257322630  0.000080564 30.031781062 -0.838100000 200.000000000 16.089986976   1     0.681792  0.000000409632581    79.000000   -30.031781    30.031781 
    3.195000  0.257403194  0.000080564 30.032484861 -0.843900000 200.000000000 16.089143076   1     0.681727  0.000000409589667    79.000000   -30.032485    30.032485 
    3.196000  0.257483759  0.000080564 30.033196389 -0.843900000 200.000000000 16.088299176   1     0.681690  0.000000409546686    79.000000   -30.033196    30.033196 
    3.197000  0.257564323  0.000080564 30.033915646 -0.843900000 200.000000000 16.087455276   1     0.681652  0.000000409503628    79.000000   -30.033916    30.033916 
    3.198000  0.257644888  0.000080564 30.034642634 -0.843900000 200.000000000 16.086605556   1     0.681615  0.000000409460497    79.000000   -30.034643    30.034643 
    3.199000  0.257725452  0.000080564 30.035377354 -0.849720000 200.000000000 16.085755836   1     0.681549  0.000000409417284    79.000000   -30.035377    30.035377 
    3.200000  0.257806016  0.000080564 30.036119807 -0.849720000 200.000000000 16.084906116   1     0.681511  0.000000409373988    79.000000   -30.036120    30.036120 
    3.201000  0.257886581  0.000080564 30.036869993 -0.849720000 200.000000000 16.084056396   1     0.681473  0.000000409330629    79.000000   -30.036870    30.036870 
    3.202000  0.257967145  0.000080564 30.037627913 -0.849720000 200.000000000 16.083200836   1     0.681435  0.000000409287185    79.000000   -30.037628    30.037628 
    3.203000  0.258047709  0.000080564 30.038393569 -0.855560000 200.000000000 16.082345276   1     0.681368  0.000000409243671    79.000000   -30.038394    30.038394 
    3.204000  0.258128274  0.000080564 30.039166961 -0.855560000 200.000000000 16.081489716   1     0.681330  0.000000409200079    79.000000   -30.039167    30.039167 
    3.205000  0.258208838  0.000080564 30.039948091 -0.855560000 200.000000000 16.080634156   1     0.681291  0.000000409156412    79.000000   -30.039948    30.039948 
    3.206000  0.258289403  0.000080564 30.040736959 -0.855560000 200.000000000 16.079772736   1     0.681252  0.000000409112668    79.000000   -30.040737    30.040737 
    3.207000  0.258369967  0.000080564 30.041533567 -0.861420000 200.000000000 16.078911316   1     0.681185  0.000000409068849    79.000000   -30.041534    30.041534 
    3.208000  0.258450531  0.000080564 30.042337915 -0.861420000 200.000000000 16.078049896   1     0.681146  0.000000409024952    79.000000   -30.042338    30.042338 
    3.209000  0.258531096  0.000080564 30.043150005 -0.861420000 200.000000000 16.077182596   1     0.681107  0.000000408980978    79.000000   -30.043150    30.043150 
    3.210000  0.258611660  0.000080564 30.043969837 -0.867300000 200.000000000 16.076321176   1     0.681039  0.000000408936932    79.000000   -30.043970    30.043970 
    3.211000  0.258692225  0.000080564 30.044797413 -0.861420000 200.000000000 16.075453876   1     0.681028  0.000000408892810    79.000000   -30.044797    30.044797 
    3.212000  0.258772789  0.000080564 30.045632734 -0.867300000 200.000000000 16.074580676   1     0.680960  0.000000408848617    79.000000   -30.045633    30.045633 
    3.213000  0.258853353  0.000080564 30.046475800 -0.873200000 200.000000000 16.073713376   1     0.680892  0.000000408804345    79.000000   -30.046476    30.046476 
    3.214000  0.258933918  0.000080564 30.047326613 -0.867300000 200.000000000 16.072840176   1     0.680880  0.000000408759990    79.000000   -30.047327    30.047327 
    3.215000  0.259014482  0.000080564 30.048185174 -0.873200000 200.000000000 16.071966976   1     0.680811  0.000000408715565    79.000000   -30.048185    30.048185 
    3.216000  0.259095046  0.000080564 30.049051485 -0.873200000 200.000000000 16.071093776   1     0.680771  0.000000408671067    79.000000   -30.049051    30.049051 
    3.217000  0.259175611  0.000080564 30.049925545 -0.873200000 200.000000000 16.070214656   1     0.680731  0.000000408626489    79.000000   -30.049926    30.049926 
    3.218000  0.259256175  0.000080564 30.050807356 -0.879120000 200.000000000 16.069335536   1     0.680662  0.000000408581836    79.000000   -30.050807    30.050807 
    3.219000  0.259336740  0.000080564 30.051696920 -0.879120000 200.000000000 16.068456416   1     0.680621  0.000000408537109    79.000000   -30.051697    30.051697 
    3.220000  0.259417304  0.000080564 30.052594238 -0.879120000 200.000000000 16.067577296   1     0.680580  0.000000408492312    79.000000   -30.052594    30.052594 
    3.221000  0.259497868  0.000080564 30.053499310 -0.879120000 200.000000000 16.066692236   1     0.680539  0.000000408447439    79.000000   -30.053499    30.053499 
    3.222000  0.259578433  0.000080564 30.054412138 -0.885060000 200.000000000 16.065813116   1     0.680469  0.000000408402481    79.000000   -30.054412    30.054412 
    3.223000  0.259658997  0.000080564 30.055332723 -0.879120000 200.000000000 16.064922096   1     0.680457  0.000000408357449    79.000000   -30.055333    30.055333 
    3.224000  0.259739561  0.000080564 30.056261067 -0.891020000 200.000000000 16.064037036   1     0.680358  0.000000408312346    79.000000   -30.056261    30.056261 
    3.225000  0.259820126  0.000080564 30.057197170 -0.885060000 200.000000000 16.063151976   1     0.680345  0.000000408267172    79.000000   -30.057197    30.057197 
    3.226000  0.259900690  0.000080564 30.058141033 -0.885060000 200.000000000 16.062260956   1     0.680304  0.000000408221914    79.000000   -30.058141    30.058141 
    3.227000  0.259981255  0.000080564 30.059092658 -0.891020000 200.000000000 16.061363956   1     0.680233  0.000000408176584    79.000000   -30.059093    30.059093 
    3.228000  0.260061819  0.000080564 30.060052047 -0.897000000 200.000000000 16.060472936   1     0.680162  0.000000408131183    79.000000   -30.060052    30.060052 
    3.229000  0.260142383  0.000080564 30.061019199 -0.891020000 200.000000000 16.059575936   1     0.680149  0.000000408085696    79.000000   -30.061019    30.061019 
    3.230000  0.260222948  0.000080564 30.061994118 -0.897000000 200.000000000 16.058684916   1     0.680078  0.000000408040153    79.000000   -30.061994    30.061994 
    3.231000  0.260303512  0.000080564 30.062976803 -0.891020000 200.000000000 16.057781916   1     0.680064  0.000000407994519    79.000000   -30.062977    30.062977 
    3.232000  0.260384076  0.000080564 30.063967256 -0.903000000 200.000000000 16.056884916   1     0.679963  0.000000407948812    79.000000   -30.063967    30.063967 
    3.233000  0.260464641  0.000080564 30.064965478 -0.897000000 200.000000000 16.055981916   1     0.679950  0.000000407903028    79.000000   -30.064965    30.064965 
    3.234000  0.260545205  0.000080564 30.065971471 -0.903000000 200.000000000 16.055078916   1     0.679878  0.000000407857174    79.000000   -30.065971    30.065971 
    3.235000  0.260625770  0.000080564 30.066985236 -0.903000000 200.000000000 16.054175916   1     0.679835  0.000000407811254    79.000000   -30.066985    30.066985 
    3.236000  0.260706334  0.000080564 30.068006774 -0.903000000 200.000000000 16.053272916   1     0.679792  0.000000407765240    79.000000   -30.068007    30.068007 
    3.237000  0.260786898  0.000080564 30.069036087 -0.903000000 200.000000000 16.052363896   1     0.679748  0.000000407719167    79.000000   -30.069036    30.069036 
    3.238000  0.260867463  0.000080564 30.070073176 -0.909020000 200.000000000 16.051454876   1     0.679676  0.000000407673012    79.000000   -30.070073    30.070073 
    3.239000  0.260948027  0.000080564 30.071118042 -0.909020000 200.000000000 16.050545856   1     0.679632  0.000000407626776    79.000000   -30.071118    30.071118 
    3.240000  0.261028592  0.000080564 30.072170686 -0.909020000 200.000000000 16.049636836   1     0.679588  0.000000407580484    79.000000   -30.072171    30.072171 
    3.241000  0.261109156  0.000080564 30.073231111 -0.909020000 200.000000000 16.048721776   1     0.679544  0.000000407534108    79.000000   -30.073231    30.073231 
    3.242000  0.261189720  0.000080564 30.074299316 -0.915060000 200.000000000 16.047806716   1     0.679471  0.000000407487652    79.000000   -30.074299    30.074299 
    3.243000  0.261270285  0.000080564 30.075375304 -0.915060000 200.000000000 16.046891656   1     0.679427  0.000000407441120    79.000000   -30.075375    30.075375 
    3.244000  0.261350849  0.000080564 30.076459077 -0.915060000 200.000000000 16.045970536   1     0.679383  0.000000407394515    79.000000   -30.076459    30.076459 
    3.245000  0.261431413  0.000080564 30.077550634 -0.921120000 200.000000000 16.045055476   1     0.679309  0.000000407347846    79.000000   -30.077551    30.077551 
    3.246000  0.261511978  0.000080564 30.078649979 -0.915060000 200.000000000 16.044134356   1     0.679294  0.000000407301094    79.000000   -30.078650    30.078650 
    3.247000  0.261592542  0.000080564 30.079757112 -0.921120000 200.000000000 16.043213236   1     0.679220  0.000000407254273    79.000000   -30.079757    30.079757 
    3.248000  0.261673107  0.000080564 30.080872035 -0.921120000 200.000000000 16.042286036   1     0.679174  0.000000407207369    79.000000   -30.080872    30.080872 
    3.249000  0.261753671  0.000080564 30.081994748 -0.927200000 200.000000000 16.041358836   1     0.679100  0.000000407160386    79.000000   -30.081995    30.081995 
    3.250000  0.261834235  0.000080564 30.083125255 -0.927200000 200.000000000 16.040431636   1     0.679055  0.000000407113354    79.000000   -30.083125    30.083125 
    3.251000  0.261914800  0.000080564 30.084263555 -0.927200000 200.000000000 16.039504436   1     0.679009  0.000000407066231    79.000000   -30.084264    30.084264 
    3.252000  0.261995364  0.000080564 30.085409651 -0.927200000 200.000000000 16.038577236   1     0.678964  0.000000407019039    79.000000   -30.085410    30.085410 
    3.253000  0.262075928  0.000080564 30.086563543 -0.927200000 200.000000000 16.037643936   1     0.678918  0.000000406971766    79.000000   -30.086564    30.086564 
    3.254000  0.262156493  0.000080564 30.087725235 -0.933300000 200.000000000 16.036710636   1     0.678843  0.000000406924413    79.000000   -30.087725    30.087725 
    3.255000  0.262237057  0.000080564 30.088894726 -0.933300000 200.000000000 16.035777336   1     0.678797  0.000000406877004    79.000000   -30.088895    30.088895 
    3.256000  0.262317622  0.000080564 30.090072019 -0.933300000 200.000000000 16.034844036   1     0.678751  0.000000406829510    79.000000   -30.090072    30.090072 
    3.257000  0.262398186  0.000080564 30.091257114 -0.933300000 200.000000000 16.033904616   1     0.678705  0.000000406781941    79.000000   -30.091257    30.091257 
    3.258000  0.262478750  0.000080564 30.092450015 -0.939420000 200.000000000 16.032965196   1     0.678629  0.000000406734296    79.000000   -30.092450    30.092450 
    3.259000  0.262559315  0.000080564 30.093650721 -0.939420000 200.000000000 16.032025776   1     0.678582  0.000000406686576    79.000000   -30.093651    30.093651 
    3.260000  0.262639879  0.000080564 30.094859235 -0.939420000 200.000000000 16.031080216   1     0.678536  0.000000406638795    79.000000   -30.094859    30.094859 
    3.261000  0.262720444  0.000080564 30.096075558 -0.945560000 200.000000000 16.030140796   1     0.678459  0.000000406590927    79.000000   -30.096076    30.096076 
    3.262000  0.262801008  0.000080564 30.097299692 -0.939420000 200.000000000 16.029195236   1     0.678442  0.000000406542995    79.000000   -30.097300    30.097300 
    3.263000  0.262881572  0.000080564 30.098531638 -0.945560000 200.000000000 16.028249676   1     0.678365  0.000000406494989    79.000000   -30.098532    30.098532 
    3.264000  0.262962137  0.000080564 30.099771398 -0.945560000 200.000000000 16.027297956   1     0.678318  0.000000406446905    79.000000   -30.099771    30.099771 
    3.265000  0.263042701  0.000080564 30.101018974 -0.951720000 200.000000000 16.026352396   1     0.678241  0.000000406398743    79.000000   -30.101019    30.101019 
    3.266000  0.263123265  0.000080564 30.102274367 -0.945560000 200.000000000 16.025400676   1     0.678223  0.000000406350515    79.000000   -30.102274    30.102274 
    3.267000  0.263203830  0.000080564 30.103537578 -0.951720000 200.000000000 16.024448956   1     0.678145  0.000000406302206    79.000000   -30.103538    30.103538 
    3.268000  0.263284394  0.000080564 30.104808610 -0.951720000 200.000000000 16.023491056   1     0.678098  0.000000406253824    79.000000   -30.104809    30.104809 
    3.269000  0.263364959  0.000080564 30.106087464 -0.957900000 200.000000000 16.022539336   1     0.678020  0.000000406205380    79.000000   -30.106087    30.106087 
    3.270000  0.263445523  0.000080564 30.107374142 -0.951720000 200.000000000 16.021581436   1     0.678002  0.000000406156850    79.000000   -30.107374    30.107374 
    3.271000  0.263526087  0.000080564 30.108668644 -0.957900000 200.000000000 16.020623536   1     0.677923  0.000000406108251    79.000000   -30.108669    30.108669 
    3.272000  0.263606652  0.000080564 30.109970974 -0.957900000 200.000000000 16.019659436   1     0.677875  0.000000406059573    79.000000   -30.109971    30.109971 
    3.273000  0.263687216  0.000080564 30.111281133 -0.964100000 200.000000000 16.018701536   1     0.677796  0.000000406010825    79.000000   -30.111281    30.111281 
    3.274000  0.263767780  0.000080564 30.112599122 -0.957900000 200.000000000 16.017737436   1     0.677778  0.000000405962022    79.000000   -30.112599    30.112599 
    3.275000  0.263848345  0.000080564 30.113924943 -0.964100000 200.000000000 16.016773336   1     0.677699  0.000000405913122    79.000000   -30.113925    30.113925 
    3.276000  0.263928909  0.000080564 30.115258598 -0.964100000 200.000000000 16.015803016   1     0.677650  0.000000405864153    79.000000   -30.115259    30.115259 
    3.277000  0.264009474  0.000080564 30.116600089 -0.970320000 200.000000000 16.014838916   1     0.677571  0.000000405815110    79.000000   -30.116600    30.116600 
    3.278000  0.264090038  0.000080564 30.117949416 -0.964100000 200.000000000 16.013868596   1     0.677552  0.000000405765999    79.000000   -30.117949    30.117949 
    3.279000  0.264170602  0.000080564 30.119306583 -0.970320000 200.000000000 16.012898276   1     0.677472  0.000000405716820    79.000000   -30.119307    30.119307 
    3.280000  0.264251167  0.000080564 30.120671591 -0.970320000 200.000000000 16.011927956   1     0.677423  0.000000405667563    79.000000   -30.120672    30.120672 
    3.281000  0.264331731  0.000080564 30.122044441 -0.970320000 200.000000000 16.010951396   1     0.677373  0.000000405618228    79.000000   -30.122044    30.122044 
    3.282000  0.264412295  0.000080564 30.123425135 -0.976560000 200.000000000 16.009981076   1     0.677293  0.000000405568821    79.000000   -30.123425    30.123425 
    3.283000  0.264492860  0.000080564 30.124813676 -0.970320000 200.000000000 16.008998256   1     0.677273  0.000000405519343    79.000000   -30.124814    30.124814 
    3.284000  0.264573424  0.000080564 30.126210064 -0.982820000 200.000000000 16.008021696   1     0.677162  0.000000405469793    79.000000   -30.126210    30.126210 
    3.285000  0.264653989  0.000080564 30.127614302 -0.976560000 200.000000000 16.007045136   1     0.677142  0.000000405420171    79.000000   -30.127614    30.127614 
    3.286000  0.264734553  0.000080564 30.129026392 -0.976560000 200.000000000 16.006062316   1     0.677092  0.000000405370477    79.000000   -30.129026    30.129026 
    3.287000  0.264815117  0.000080564 30.130446334 -0.982820000 200.000000000 16.005079496   1     0.677011  0.000000405320707    79.000000   -30.130446    30.130446 
    3.288000  0.264895682  0.000080564 30.131874133 -0.982820000 200.000000000 16.004096676   1     0.676961  0.000000405270860    79.000000   -30.131874    30.131874 
    3.289000  0.264976246  0.000080564 30.133309788 -0.982820000 200.000000000 16.003107576   1     0.676910  0.000000405220948    79.000000   -30.133310    30.133310 
    3.290000  0.265056811  0.000080564 30.134753302 -0.989100000 200.000000000 16.002124756   1     0.676828  0.000000405170969    79.000000   -30.134753    30.134753 
    3.291000  0.265137375  0.000080564 30.136204677 -0.982820000 200.000000000 16.001135656   1     0.676808  0.000000405120912    79.000000   -30.136205    30.136205 
    3.292000  0.265217939  0.000080564 30.137663914 -0.989100000 200.000000000 16.000146556   1     0.676726  0.000000405070773    79.000000   -30.137664    30.137664 
    3.293000  0.265298504  0.000080564 30.139131016 -0.989100000 200.000000000 15.999151156   1     0.676674  0.000000405020559    79.000000   -30.139131    30.139131 
    3.294000  0.265379068  0.000080564 30.140605984 -0.995400000 200.000000000 15.998162056   1     0.676593  0.000000404970290    79.000000   -30.140606    30.140606 
    3.295000  0.265459632  0.000080564 30.142088821 -0.989100000 200.000000000 15.997166656   1     0.676571  0.000000404919945    79.000000   -30.142089    30.142089 
    3.296000  0.265540197  0.000080564 30.143579528 -0.995400000 200.000000000 15.996171256   1     0.676489  0.000000404869517    79.000000   -30.143580    30.143580 
    3.297000  0.265620761  0.000080564 30.145078107 -0.995400000 200.000000000 15.995169536   1     0.676437  0.000000404819028    79.000000   -30.145078    30.145078 
    3.298000  0.265701326  0.000080564 30.146584561 -1.001720000 200.000000000 15.994174136   1     0.676354  0.000000404768458    79.000000   -30.146585    30.146585 
    3.299000  0.265781890  0.000080564 30.148098890 -0.995400000 200.000000000 15.993172416   1     0.676333  0.000000404717826    79.000000   -30.148099    30.148099 
    3.300000  0.265862454  0.000080564 30.149621097 -1.001720000 200.000000000 15.992170696   1     0.676250  0.000000404667112    79.000000   -30.149621    30.149621 
    3.301000  0.265943019  0.000080564 30.151151185 -1.001720000 200.000000000 15.991168976   1     0.676197  0.000000404616332    79.000000   -30.151151    30.151151 
    3.302000  0.266023583  0.000080564 30.152689154 -1.001720000 200.000000000 15.990160916   1     0.676144  0.000000404565478    79.000000   -30.152689    30.152689 
    3.303000  0.266104147  0.000080564 30.154235008 -1.008060000 200.000000000 15.989152856   1     0.676061  0.000000404514547    79.000000   -30.154235    30.154235 
    3.304000  0.266184712  0.000080564 30.155788747 -1.008060000 200.000000000 15.988144796   1     0.676008  0.000000404463550    79.000000   -30.155789    30.155789 
    3.305000  0.266265276  0.000080564 30.157350375 -1.008060000 200.000000000 15.987136736   1     0.675955  0.000000404412483    79.000000   -30.157350    30.157350 
    3.306000  0.266345841  0.000080564 30.158919892 -1.008060000 200.000000000 15.986128676   1     0.675902  0.000000404361344    79.000000   -30.158920    30.158920 
    3.307000  0.266426405  0.000080564 30.160497302 -1.008060000 200.000000000 15.985114256   1     0.675848  0.000000404310126    79.000000   -30.160497    30.160497 
