# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 20:46:21 688389511 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.375000  0.022660166  0.000060427 30.306662212  2.166942079 200.000000000 11.093810506   1     0.528807  0.000000198241463    79.000000   -30.306662    30.306662 
    0.376000  0.022720593  0.000060427 30.308313944  2.134938062 200.000000000 11.095945444   1     0.528695  0.000000198254239    79.000000   -30.308314    30.308314 
    0.377000  0.022781021  0.000060427 30.309970226  2.103483613 200.000000000 11.098048927   1     0.528584  0.000000198267016    79.000000   -30.309970    30.309970 
    0.378000  0.022841448  0.000060427 30.311631059  2.072610893 200.000000000 11.100121538   1     0.528476  0.000000198279797    79.000000   -30.311631    30.311631 
    0.379000  0.022901875  0.000060427 30.313296444  2.042266054 200.000000000 11.102163804   1     0.528369  0.000000198292580    79.000000   -30.313296    30.313296 
    0.380000  0.022962302  0.000060427 30.314966383  2.012463909 200.000000000 11.104176268   1     0.528265  0.000000198305367    79.000000   -30.314966    30.314966 
    0.381000  0.023022729  0.000060427 30.316640875  1.983181947 200.000000000 11.106159450   1     0.528162  0.000000198318156    79.000000   -30.316641    30.316641 
    0.382000  0.023083156  0.000060427 30.318319924  1.954439353 200.000000000 11.108113890   1     0.528062  0.000000198330948    79.000000   -30.318320    30.318320 
    0.383000  0.023143583  0.000060427 30.320003529  1.926154592 200.000000000 11.110040044   1     0.527963  0.000000198343743    79.000000   -30.320004    30.320004 
    0.384000  0.023204010  0.000060427 30.321691693  1.898419972 200.000000000 11.111938464   1     0.527866  0.000000198356541    79.000000   -30.321692    30.321692 
    0.385000  0.023264437  0.000060427 30.323384416  1.871141611 200.000000000 11.113809606   1     0.527771  0.000000198369341    79.000000   -30.323384    30.323384 
    0.386000  0.023324865  0.000060427 30.325081699  1.844372082 200.000000000 11.115653978   1     0.527678  0.000000198382145    79.000000   -30.325082    30.325082 
    0.387000  0.023385292  0.000060427 30.326783545  1.818057800 200.000000000 11.117472036   1     0.527586  0.000000198394952    79.000000   -30.326784    30.326784 
    0.388000  0.023445719  0.000060427 30.328489954  1.792201518 200.000000000 11.119264237   1     0.527496  0.000000198407761    79.000000   -30.328490    30.328490 
    0.389000  0.023506146  0.000060427 30.330200927  1.766836042 200.000000000 11.121031073   1     0.527408  0.000000198420573    79.000000   -30.330201    30.330201 
    0.390000  0.023566573  0.000060427 30.331916466  1.741884871 200.000000000 11.122772958   1     0.527321  0.000000198433388    79.000000   -30.331916    30.331916 
    0.391000  0.023627000  0.000060427 30.333636572  1.717378003 200.000000000 11.124490336   1     0.527236  0.000000198446205    79.000000   -30.333637    30.333637 
    0.392000  0.023687427  0.000060427 30.335361247  1.693354331 200.000000000 11.126183690   1     0.527153  0.000000198459027    79.000000   -30.335361    30.335361 
    0.393000  0.023747854  0.000060427 30.337090490  1.669681969 200.000000000 11.127853372   1     0.527070  0.000000198471850    79.000000   -30.337090    30.337090 
    0.394000  0.023808281  0.000060427 30.338824305  1.646478719 200.000000000 11.129499851   1     0.526990  0.000000198484676    79.000000   -30.338824    30.338824 
    0.395000  0.023868709  0.000060427 30.340562692  1.623667820 200.000000000 11.131123519   1     0.526911  0.000000198497506    79.000000   -30.340563    30.340563 
    0.396000  0.023929136  0.000060427 30.342305652  1.601284430 200.000000000 11.132724803   1     0.526834  0.000000198510338    79.000000   -30.342306    30.342306 
    0.397000  0.023989563  0.000060427 30.344053187  1.579258002 200.000000000 11.134304061   1     0.526757  0.000000198523173    79.000000   -30.344053    30.344053 
    0.398000  0.024049990  0.000060427 30.345805298  1.557652575 200.000000000 11.135861714   1     0.526683  0.000000198536011    79.000000   -30.345805    30.345805 
    0.399000  0.024110417  0.000060427 30.347561987  1.536419872 200.000000000 11.137398134   1     0.526609  0.000000198548851    79.000000   -30.347562    30.347562 
    0.400000  0.024170844  0.000060427 30.349323253  1.515572578 200.000000000 11.138913706   1     0.526537  0.000000198561695    79.000000   -30.349323    30.349323 
    0.401000  0.024231271  0.000060427 30.351089100  1.495098490 200.000000000 11.140408805   1     0.526466  0.000000198574541    79.000000   -30.351089    30.351089 
    0.402000  0.024291698  0.000060427 30.352859528  1.474969014 200.000000000 11.141883774   1     0.526397  0.000000198587390    79.000000   -30.352860    30.352860 
    0.403000  0.024352125  0.000060427 30.354634539  1.455212040 200.000000000 11.143338986   1     0.526329  0.000000198600242    79.000000   -30.354635    30.354635 
    0.404000  0.024412553  0.000060427 30.356414133  1.435795265 200.000000000 11.144774781   1     0.526262  0.000000198613097    79.000000   -30.356414    30.356414 
    0.405000  0.024472980  0.000060427 30.358198312  1.416745110 200.000000000 11.146191526   1     0.526196  0.000000198625955    79.000000   -30.358198    30.358198 
    0.406000  0.024533407  0.000060427 30.359987078  1.398009141 200.000000000 11.147589535   1     0.526131  0.000000198638816    79.000000   -30.359987    30.359987 
    0.407000  0.024593834  0.000060427 30.361780432  1.379624965 200.000000000 11.148969160   1     0.526068  0.000000198651679    79.000000   -30.361780    30.361780 
    0.408000  0.024654261  0.000060427 30.363578375  1.361542294 200.000000000 11.150330703   1     0.526005  0.000000198664545    79.000000   -30.363578    30.363578 
    0.409000  0.024714688  0.000060427 30.365380908  1.343821149 200.000000000 11.151674524   1     0.525944  0.000000198677415    79.000000   -30.365381    30.365381 
    0.410000  0.024775115  0.000060427 30.367188034  1.326383634 200.000000000 11.153000907   1     0.525884  0.000000198690287    79.000000   -30.367188    30.367188 
    0.411000  0.024835542  0.000060427 30.368999752  1.309267767 200.000000000 11.154310175   1     0.525825  0.000000198703162    79.000000   -30.369000    30.369000 
    0.412000  0.024895969  0.000060427 30.370816065  1.292454176 200.000000000 11.155602629   1     0.525767  0.000000198716039    79.000000   -30.370816    30.370816 
    0.413000  0.024956397  0.000060427 30.372636973  1.275957897 200.000000000 11.156878587   1     0.525710  0.000000198728920    79.000000   -30.372637    30.372637 
    0.414000  0.025016824  0.000060427 30.374462479  1.259715349 200.000000000 11.158138303   1     0.525654  0.000000198741803    79.000000   -30.374462    30.374462 
    0.415000  0.025077251  0.000060427 30.376292584  1.243799979 200.000000000 11.159382103   1     0.525599  0.000000198754690    79.000000   -30.376293    30.376293 
    0.416000  0.025137678  0.000060427 30.378127288  1.228148520 200.000000000 11.160610251   1     0.525545  0.000000198767579    79.000000   -30.378127    30.378127 
    0.417000  0.025198105  0.000060427 30.379966593  1.212790096 200.000000000 11.161823041   1     0.525492  0.000000198780471    79.000000   -30.379967    30.379967 
    0.418000  0.025258532  0.000060427 30.381810502  1.197689300 200.000000000 11.163020731   1     0.525440  0.000000198793365    79.000000   -30.381811    30.381811 
    0.419000  0.025318959  0.000060427 30.383659014  1.182875577 200.000000000 11.164203606   1     0.525389  0.000000198806263    79.000000   -30.383659    30.383659 
    0.420000  0.025379386  0.000060427 30.385512131  1.168318255 200.000000000 11.165371924   1     0.525339  0.000000198819164    79.000000   -30.385512    30.385512 
    0.421000  0.025439813  0.000060427 30.387369856  1.154013635 200.000000000 11.166525938   1     0.525289  0.000000198832067    79.000000   -30.387370    30.387370 
    0.422000  0.025500241  0.000060427 30.389232188  1.139971880 200.000000000 11.167665910   1     0.525241  0.000000198844973    79.000000   -30.389232    30.389232 
    0.423000  0.025560668  0.000060427 30.391099130  1.126185585 200.000000000 11.168792096   1     0.525193  0.000000198857882    79.000000   -30.391099    30.391099 
    0.424000  0.025621095  0.000060427 30.392970683  1.112645233 200.000000000 11.169904741   1     0.525146  0.000000198870794    79.000000   -30.392971    30.392971 
    0.425000  0.025681522  0.000060427 30.394846848  1.099340354 200.000000000 11.171004081   1     0.525100  0.000000198883709    79.000000   -30.394847    30.394847 
    0.426000  0.025741949  0.000060427 30.396727627  1.086261621 200.000000000 11.172090343   1     0.525055  0.000000198896627    79.000000   -30.396728    30.396728 
    0.427000  0.025802376  0.000060427 30.398613021  1.073447025 200.000000000 11.173163790   1     0.525010  0.000000198909547    79.000000   -30.398613    30.398613 
    0.428000  0.025862803  0.000060427 30.400503032  1.060854708 200.000000000 11.174224644   1     0.524966  0.000000198922471    79.000000   -30.400503    30.400503 
    0.429000  0.025923230  0.000060427 30.402397660  1.048427792 200.000000000 11.175273072   1     0.524923  0.000000198935396    79.000000   -30.402398    30.402398 
    0.430000  0.025983657  0.000060427 30.404296908  1.036308588 200.000000000 11.176309381   1     0.524881  0.000000198948325    79.000000   -30.404297    30.404297 
    0.431000  0.026044085  0.000060427 30.406200776  1.024365493 200.000000000 11.177333746   1     0.524840  0.000000198961257    79.000000   -30.406201    30.406201 
    0.432000  0.026104512  0.000060427 30.408109267  1.012668526 200.000000000 11.178346415   1     0.524799  0.000000198974192    79.000000   -30.408109    30.408109 
    0.433000  0.026164939  0.000060427 30.410022381  1.001120461 200.000000000 11.179347535   1     0.524759  0.000000198987130    79.000000   -30.410022    30.410022 
    0.434000  0.026225366  0.000060427 30.411940120  0.989827240 200.000000000 11.180337363   1     0.524719  0.000000199000070    79.000000   -30.411940    30.411940 
    0.435000  0.026285793  0.000060427 30.413862485  0.978728811 200.000000000 11.181316091   1     0.524681  0.000000199013014    79.000000   -30.413862    30.413862 
    0.436000  0.026346220  0.000060427 30.415789479  0.967800221 200.000000000 11.182283892   1     0.524642  0.000000199025959    79.000000   -30.415789    30.415789 
    0.437000  0.026406647  0.000060427 30.417721101  0.957111785 200.000000000 11.183241003   1     0.524605  0.000000199038908    79.000000   -30.417721    30.417721 
    0.438000  0.026467074  0.000060427 30.419657355  0.946584587 200.000000000 11.184187588   1     0.524568  0.000000199051860    79.000000   -30.419657    30.419657 
    0.439000  0.026527501  0.000060427 30.421598240  0.936242828 200.000000000 11.185123831   1     0.524532  0.000000199064814    79.000000   -30.421598    30.421598 
    0.440000  0.026587929  0.000060427 30.423543759  0.926132311 200.000000000 11.186049963   1     0.524496  0.000000199077773    79.000000   -30.423544    30.423544 
    0.441000  0.026648356  0.000060427 30.425493913  0.916130164 200.000000000 11.186966093   1     0.524461  0.000000199090732    79.000000   -30.425494    30.425494 
    0.442000  0.026708783  0.000060427 30.427448704  0.906357761 200.000000000 11.187872451   1     0.524427  0.000000199103695    79.000000   -30.427449    30.427449 
    0.443000  0.026769210  0.000060427 30.429408133  0.896752789 200.000000000 11.188769204   1     0.524393  0.000000199116661    79.000000   -30.429408    30.429408 
    0.444000  0.026829637  0.000060427 30.431372201  0.887338060 200.000000000 11.189656542   1     0.524360  0.000000199129631    79.000000   -30.431372    30.431372 
    0.445000  0.026890064  0.000060427 30.433340910  0.878059702 200.000000000 11.190534602   1     0.524327  0.000000199142602    79.000000   -30.433341    30.433341 
    0.446000  0.026950491  0.000060427 30.435314261  0.868935543 200.000000000 11.191403537   1     0.524294  0.000000199155576    79.000000   -30.435314    30.435314 
    0.447000  0.027010918  0.000060427 30.437292256  0.860014310 200.000000000 11.192263551   1     0.524263  0.000000199168554    79.000000   -30.437292    30.437292 
    0.448000  0.027071345  0.000060427 30.439274897  0.851239363 200.000000000 11.193114791   1     0.524232  0.000000199181534    79.000000   -30.439275    30.439275 
    0.449000  0.027131773  0.000060427 30.441262184  0.842635691 200.000000000 11.193957426   1     0.524201  0.000000199194517    79.000000   -30.441262    30.441262 
    0.450000  0.027192200  0.000060427 30.443254120  0.834159125 200.000000000 11.194791586   1     0.524171  0.000000199207503    79.000000   -30.443254    30.443254 
    0.451000  0.027252627  0.000060427 30.445250705  0.825857688 200.000000000 11.195617443   1     0.524141  0.000000199220492    79.000000   -30.445251    30.445251 
    0.452000  0.027313054  0.000060427 30.447251942  0.817686141 200.000000000 11.196435129   1     0.524112  0.000000199233483    79.000000   -30.447252    30.447252 
    0.453000  0.027373481  0.000060427 30.449257831  0.809694737 200.000000000 11.197244824   1     0.524083  0.000000199246479    79.000000   -30.449258    30.449258 
    0.454000  0.027433908  0.000060427 30.451268375  0.801793804 200.000000000 11.198046618   1     0.524055  0.000000199259475    79.000000   -30.451268    30.451268 
    0.455000  0.027494335  0.000060427 30.453283574  0.794068855 200.000000000 11.198840687   1     0.524027  0.000000199272475    79.000000   -30.453284    30.453284 
    0.456000  0.027554762  0.000060427 30.455303430  0.786467647 200.000000000 11.199627154   1     0.523999  0.000000199285478    79.000000   -30.455303    30.455303 
    0.457000  0.027615189  0.000060427 30.457327946  0.779029152 200.000000000 11.200406184   1     0.523973  0.000000199298483    79.000000   -30.457328    30.457328 
    0.458000  0.027675617  0.000060427 30.459357121  0.771722937 200.000000000 11.201177907   1     0.523946  0.000000199311492    79.000000   -30.459357    30.459357 
    0.459000  0.027736044  0.000060427 30.461390959  0.764534240 200.000000000 11.201942441   1     0.523920  0.000000199324504    79.000000   -30.461391    30.461391 
    0.460000  0.027796471  0.000060427 30.463429459  0.757473091 200.000000000 11.202699914   1     0.523894  0.000000199337518    79.000000   -30.463429    30.463429 
    0.461000  0.027856898  0.000060427 30.465472625  0.750529945 200.000000000 11.203450444   1     0.523869  0.000000199350535    79.000000   -30.465473    30.465473 
    0.462000  0.027917325  0.000060427 30.467520457  0.743723330 200.000000000 11.204194167   1     0.523844  0.000000199363555    79.000000   -30.467520    30.467520 
    0.463000  0.027977752  0.000060427 30.469572957  0.737072693 200.000000000 11.204931240   1     0.523819  0.000000199376578    79.000000   -30.469573    30.469573 
    0.464000  0.028038179  0.000060427 30.471630126  0.730493073 200.000000000 11.205661733   1     0.523795  0.000000199389604    79.000000   -30.471630    30.471630 
    0.465000  0.028098606  0.000060427 30.473691966  0.724044286 200.000000000 11.206385777   1     0.523771  0.000000199402632    79.000000   -30.473692    30.473692 
    0.466000  0.028159033  0.000060427 30.475758479  0.717706841 200.000000000 11.207103484   1     0.523748  0.000000199415663    79.000000   -30.475758    30.475758 
    0.467000  0.028219461  0.000060427 30.477829666  0.711535532 200.000000000 11.207815020   1     0.523725  0.000000199428698    79.000000   -30.477830    30.477830 
    0.468000  0.028279888  0.000060427 30.479905528  0.705389545 200.000000000 11.208520409   1     0.523702  0.000000199441735    79.000000   -30.479906    30.479906 
    0.469000  0.028340315  0.000060427 30.481986067  0.699422198 200.000000000 11.209219831   1     0.523680  0.000000199454775    79.000000   -30.481986    30.481986 
    0.470000  0.028400742  0.000060427 30.484071286  0.693532294 200.000000000 11.209913364   1     0.523658  0.000000199467817    79.000000   -30.484071    30.484071 
    0.471000  0.028461169  0.000060427 30.486161184  0.687751709 200.000000000 11.210601115   1     0.523636  0.000000199480862    79.000000   -30.486161    30.486161 
    0.472000  0.028521596  0.000060427 30.488255765  0.682105865 200.000000000 11.211283221   1     0.523615  0.000000199493911    79.000000   -30.488256    30.488256 
    0.473000  0.028582023  0.000060427 30.490355028  0.676499433 200.000000000 11.211959721   1     0.523593  0.000000199506962    79.000000   -30.490355    30.490355 
    0.474000  0.028642450  0.000060427 30.492458977  0.671059316 200.000000000 11.212630780   1     0.523573  0.000000199520016    79.000000   -30.492459    30.492459 
    0.475000  0.028702877  0.000060427 30.494567613  0.665667157 200.000000000 11.213296447   1     0.523552  0.000000199533073    79.000000   -30.494568    30.494568 
    0.476000  0.028763305  0.000060427 30.496680936  0.660414063 200.000000000 11.213956861   1     0.523532  0.000000199546133    79.000000   -30.496681    30.496681 
    0.477000  0.028823732  0.000060427 30.498798949  0.655237847 200.000000000 11.214612099   1     0.523512  0.000000199559195    79.000000   -30.498799    30.498799 
    0.478000  0.028884159  0.000060427 30.500921654  0.650141760 200.000000000 11.215262241   1     0.523492  0.000000199572261    79.000000   -30.500922    30.500922 
    0.479000  0.028944586  0.000060427 30.503049051  0.645160968 200.000000000 11.215907402   1     0.523473  0.000000199585329    79.000000   -30.503049    30.503049 
    0.480000  0.029005013  0.000060427 30.505181143  0.640233317 200.000000000 11.216547635   1     0.523454  0.000000199598399    79.000000   -30.505181    30.505181 
    0.481000  0.029065440  0.000060427 30.507317931  0.635476629 200.000000000 11.217183112   1     0.523435  0.000000199611474    79.000000   -30.507318    30.507318 
    0.482000  0.029125867  0.000060427 30.509459417  0.630699434 200.000000000 11.217813811   1     0.523417  0.000000199624550    79.000000   -30.509459    30.509459 
    0.483000  0.029186294  0.000060427 30.511605602  0.626111496 200.000000000 11.218439923   1     0.523399  0.000000199637631    79.000000   -30.511606    30.511606 
    0.484000  0.029246721  0.000060427 30.513756488  0.621530244 200.000000000 11.219061453   1     0.523380  0.000000199650713    79.000000   -30.513756    30.513756 
    0.485000  0.029307148  0.000060427 30.515912077  0.617038904 200.000000000 11.219678492   1     0.523362  0.000000199663798    79.000000   -30.515912    30.515912 
    0.486000  0.029367576  0.000060427 30.518072369  0.612652058 200.000000000 11.220291144   1     0.523345  0.000000199676885    79.000000   -30.518072    30.518072 
    0.487000  0.029428003  0.000060427 30.520237368  0.608359342 200.000000000 11.220899503   1     0.523328  0.000000199689976    79.000000   -30.520237    30.520237 
    0.488000  0.029488430  0.000060427 30.522407074  0.604145061 200.000000000 11.221503648   1     0.523311  0.000000199703071    79.000000   -30.522407    30.522407 
    0.489000  0.029548857  0.000060427 30.524581489  0.599953867 200.000000000 11.222103602   1     0.523294  0.000000199716167    79.000000   -30.524581    30.524581 
    0.490000  0.029609284  0.000060427 30.526760614  0.595873553 200.000000000 11.222699476   1     0.523277  0.000000199729266    79.000000   -30.526761    30.526761 
    0.491000  0.029669711  0.000060427 30.528944452  0.591902767 200.000000000 11.223291378   1     0.523261  0.000000199742369    79.000000   -30.528944    30.528944 
    0.492000  0.029730138  0.000060427 30.531133004  0.587939069 200.000000000 11.223879317   1     0.523244  0.000000199755474    79.000000   -30.531133    30.531133 
    0.493000  0.029790565  0.000060427 30.533326271  0.584059021 200.000000000 11.224463377   1     0.523228  0.000000199768581    79.000000   -30.533326    30.533326 
    0.494000  0.029850992  0.000060427 30.535524256  0.580286867 200.000000000 11.225043663   1     0.523213  0.000000199781691    79.000000   -30.535524    30.535524 
    0.495000  0.029911420  0.000060427 30.537726959  0.576586156 200.000000000 11.225620250   1     0.523197  0.000000199794805    79.000000   -30.537727    30.537727 
    0.496000  0.029971847  0.000060427 30.539934383  0.572915892 200.000000000 11.226193165   1     0.523182  0.000000199807922    79.000000   -30.539934    30.539934 
    0.497000  0.030032274  0.000060427 30.542146530  0.569326518 200.000000000 11.226762492   1     0.523167  0.000000199821041    79.000000   -30.542147    30.542147 
    0.498000  0.030092701  0.000060427 30.544363400  0.565793084 200.000000000 11.227328285   1     0.523151  0.000000199834162    79.000000   -30.544363    30.544363 
    0.499000  0.030153128  0.000060427 30.546584996  0.562347751 200.000000000 11.227890633   1     0.523137  0.000000199847287    79.000000   -30.546585    30.546585 
    0.500000  0.030213555  0.000060427 30.548811319  0.558944214 200.000000000 11.228449577   1     0.523122  0.000000199860415    79.000000   -30.548811    30.548811 
    0.501000  0.030273982  0.000060427 30.551042370  0.555626467 200.000000000 11.229005203   1     0.523108  0.000000199873546    79.000000   -30.551042    30.551042 
    0.502000  0.030334409  0.000060427 30.553278153  0.552324966 200.000000000 11.229557528   1     0.523093  0.000000199886678    79.000000   -30.553278    30.553278 
    0.503000  0.030394836  0.000060427 30.555518667  0.549151478 200.000000000 11.230106680   1     0.523079  0.000000199899815    79.000000   -30.555519    30.555519 
    0.504000  0.030455264  0.000060427 30.557763916  0.545961763 200.000000000 11.230652642   1     0.523065  0.000000199912953    79.000000   -30.557764    30.557764 
    0.505000  0.030515691  0.000060427 30.560013900  0.542869673 200.000000000 11.231195511   1     0.523051  0.000000199926095    79.000000   -30.560014    30.560014 
    0.506000  0.030576118  0.000060427 30.562268622  0.539869543 200.000000000 11.231735381   1     0.523038  0.000000199939240    79.000000   -30.562269    30.562269 
    0.507000  0.030636545  0.000060427 30.564528082  0.536847731 200.000000000 11.232272229   1     0.523024  0.000000199952388    79.000000   -30.564528    30.564528 
    0.508000  0.030696972  0.000060427 30.566792283  0.533908783 200.000000000 11.232806137   1     0.523011  0.000000199965537    79.000000   -30.566792    30.566792 
    0.509000  0.030757399  0.000060427 30.569061227  0.531056486 200.000000000 11.233337194   1     0.522998  0.000000199978690    79.000000   -30.569061    30.569061 
    0.510000  0.030817826  0.000060427 30.571334915  0.528217102 200.000000000 11.233865411   1     0.522985  0.000000199991846    79.000000   -30.571335    30.571335 
    0.511000  0.030878253  0.000060427 30.573613349  0.525467132 200.000000000 11.234390878   1     0.522972  0.000000200005005    79.000000   -30.573613    30.573613 
    0.512000  0.030938680  0.000060427 30.575896530  0.522751688 200.000000000 11.234913630   1     0.522959  0.000000200018167    79.000000   -30.575897    30.575897 
    0.513000  0.030999108  0.000060427 30.578184461  0.520048721 200.000000000 11.235433679   1     0.522946  0.000000200031331    79.000000   -30.578184    30.578184 
    0.514000  0.031059535  0.000060427 30.580477142  0.517434838 200.000000000 11.235951113   1     0.522934  0.000000200044498    79.000000   -30.580477    30.580477 
    0.515000  0.031119962  0.000060427 30.582774576  0.514862105 200.000000000 11.236465975   1     0.522921  0.000000200057668    79.000000   -30.582775    30.582775 
    0.516000  0.031180389  0.000060427 30.585076765  0.512357930 200.000000000 11.236978333   1     0.522909  0.000000200070841    79.000000   -30.585077    30.585077 
    0.517000  0.031240816  0.000060427 30.587383710  0.509829931 200.000000000 11.237488163   1     0.522897  0.000000200084016    79.000000   -30.587384    30.587384 
    0.518000  0.031301243  0.000060427 30.589695413  0.507441631 200.000000000 11.237995605   1     0.522885  0.000000200097195    79.000000   -30.589695    30.589695 
    0.519000  0.031361670  0.000060427 30.592011876  0.505069888 200.000000000 11.238500675   1     0.522873  0.000000200110377    79.000000   -30.592012    30.592012 
    0.520000  0.031422097  0.000060427 30.594333100  0.502660268 200.000000000 11.239003335   1     0.522861  0.000000200123560    79.000000   -30.594333    30.594333 
    0.521000  0.031482524  0.000060427 30.596659088  0.500397144 200.000000000 11.239503732   1     0.522850  0.000000200136747    79.000000   -30.596659    30.596659 
    0.522000  0.031542952  0.000060427 30.598989840  0.498146207 200.000000000 11.240001878   1     0.522838  0.000000200149938    79.000000   -30.598990    30.598990 
    0.523000  0.031603379  0.000060427 30.601325359  0.495880682 200.000000000 11.240497759   1     0.522827  0.000000200163129    79.000000   -30.601325    30.601325 
    0.524000  0.031663806  0.000060427 30.603665647  0.493740538 200.000000000 11.240991500   1     0.522816  0.000000200176325    79.000000   -30.603666    30.603666 
    0.525000  0.031724233  0.000060427 30.606010705  0.491596416 200.000000000 11.241483096   1     0.522804  0.000000200189523    79.000000   -30.606011    30.606011 
    0.526000  0.031784660  0.000060427 30.608360534  0.489500997 200.000000000 11.241972597   1     0.522793  0.000000200202724    79.000000   -30.608361    30.608361 
    0.527000  0.031845087  0.000060427 30.610715138  0.487416587 200.000000000 11.242460014   1     0.522782  0.000000200215928    79.000000   -30.610715    30.610715 
    0.528000  0.031905514  0.000060427 30.613074517  0.485449798 200.000000000 11.242945463   1     0.522771  0.000000200229135    79.000000   -30.613075    30.613075 
    0.529000  0.031965941  0.000060427 30.615438674  0.483427205 200.000000000 11.243428891   1     0.522760  0.000000200242345    79.000000   -30.615439    30.615439 
    0.530000  0.032026368  0.000060427 30.617807610  0.481466874 200.000000000 11.243910358   1     0.522750  0.000000200255556    79.000000   -30.617808    30.617808 
    0.531000  0.032086796  0.000060427 30.620181327  0.479575440 200.000000000 11.244389933   1     0.522739  0.000000200268771    79.000000   -30.620181    30.620181 
    0.532000  0.032147223  0.000060427 30.622559826  0.477715488 200.000000000 11.244867648   1     0.522729  0.000000200281990    79.000000   -30.622560    30.622560 
    0.533000  0.032207650  0.000060427 30.624943110  0.475859338 200.000000000 11.245343508   1     0.522718  0.000000200295211    79.000000   -30.624943    30.624943 
    0.534000  0.032268077  0.000060427 30.627331181  0.474007226 200.000000000 11.245817515   1     0.522707  0.000000200308433    79.000000   -30.627331    30.627331 
    0.535000  0.032328504  0.000060427 30.629724040  0.472299274 200.000000000 11.246289814   1     0.522697  0.000000200321660    79.000000   -30.629724    30.629724 
    0.536000  0.032388931  0.000060427 30.632121688  0.470549118 200.000000000 11.246760363   1     0.522687  0.000000200334889    79.000000   -30.632122    30.632122 
    0.537000  0.032449358  0.000060427 30.634524129  0.468810137 200.000000000 11.247229174   1     0.522677  0.000000200348121    79.000000   -30.634524    30.634524 
    0.538000  0.032509785  0.000060427 30.636931363  0.467162035 200.000000000 11.247696336   1     0.522667  0.000000200361356    79.000000   -30.636931    30.636931 
    0.539000  0.032570212  0.000060427 30.639343392  0.465507624 200.000000000 11.248161843   1     0.522657  0.000000200374593    79.000000   -30.639343    30.639343 
    0.540000  0.032630640  0.000060427 30.641760219  0.463905337 200.000000000 11.248625749   1     0.522647  0.000000200387834    79.000000   -30.641760    30.641760 
    0.541000  0.032691067  0.000060427 30.644181845  0.462325782 200.000000000 11.249088074   1     0.522637  0.000000200401078    79.000000   -30.644182    30.644182 
    0.542000  0.032751494  0.000060427 30.646608272  0.460743252 200.000000000 11.249548818   1     0.522627  0.000000200414323    79.000000   -30.646608    30.646608 
    0.543000  0.032811921  0.000060427 30.649039501  0.459216280 200.000000000 11.250008034   1     0.522618  0.000000200427572    79.000000   -30.649040    30.649040 
    0.544000  0.032872348  0.000060427 30.651475536  0.457740546 200.000000000 11.250465774   1     0.522608  0.000000200440824    79.000000   -30.651476    30.651476 
    0.545000  0.032932775  0.000060427 30.653916376  0.456251556 200.000000000 11.250922026   1     0.522598  0.000000200454078    79.000000   -30.653916    30.653916 
    0.546000  0.032993202  0.000060427 30.656362025  0.454836646 200.000000000 11.251376863   1     0.522589  0.000000200467335    79.000000   -30.656362    30.656362 
    0.547000  0.033053629  0.000060427 30.658812484  0.453406105 200.000000000 11.251830269   1     0.522579  0.000000200480595    79.000000   -30.658812    30.658812 
    0.548000  0.033114056  0.000060427 30.661267756  0.452019984 200.000000000 11.252282289   1     0.522570  0.000000200493858    79.000000   -30.661268    30.661268 
    0.549000  0.033174484  0.000060427 30.663727841  0.450679972 200.000000000 11.252732969   1     0.522561  0.000000200507125    79.000000   -30.663728    30.663728 
    0.550000  0.033234911  0.000060427 30.666192742  0.449303001 200.000000000 11.253182272   1     0.522551  0.000000200520393    79.000000   -30.666193    30.666193 
    0.551000  0.033295338  0.000060427 30.668662460  0.448013939 200.000000000 11.253630286   1     0.522542  0.000000200533664    79.000000   -30.668662    30.668662 
    0.552000  0.033355765  0.000060427 30.671136998  0.446724756 200.000000000 11.254077010   1     0.522533  0.000000200546938    79.000000   -30.671137    30.671137 
    0.553000  0.033416192  0.000060427 30.673616358  0.445457405 200.000000000 11.254522468   1     0.522524  0.000000200560215    79.000000   -30.673616    30.673616 
    0.554000  0.033476619  0.000060427 30.676100541  0.444230291 200.000000000 11.254966698   1     0.522515  0.000000200573495    79.000000   -30.676101    30.676101 
    0.555000  0.033537046  0.000060427 30.678589549  0.442988968 200.000000000 11.255409687   1     0.522505  0.000000200586777    79.000000   -30.678590    30.678590 
    0.556000  0.033597473  0.000060427 30.681083384  0.441805874 200.000000000 11.255851493   1     0.522497  0.000000200600062    79.000000   -30.681083    30.681083 
    0.557000  0.033657900  0.000060427 30.683582048  0.440634348 200.000000000 11.256292127   1     0.522488  0.000000200613350    79.000000   -30.683582    30.683582 
    0.558000  0.033718328  0.000060427 30.686085543  0.439512491 200.000000000 11.256731640   1     0.522479  0.000000200626641    79.000000   -30.686086    30.686086 
    0.559000  0.033778755  0.000060427 30.688593870  0.438398820 200.000000000 11.257170039   1     0.522470  0.000000200639936    79.000000   -30.688594    30.688594 
    0.560000  0.033839182  0.000060427 30.691107032  0.437255235 200.000000000 11.257607294   1     0.522461  0.000000200653232    79.000000   -30.691107    30.691107 
    0.561000  0.033899609  0.000060427 30.693625031  0.436200445 200.000000000 11.258043494   1     0.522452  0.000000200666532    79.000000   -30.693625    30.693625 
