# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 20:38:41 177724745 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
   12.294000  0.619095340  0.000050358 40.936188968  0.637540000 200.000000000  8.573754324   1     0.417335  0.000000116312072    79.000000   -40.936189    40.936189 
   12.295000  0.619145697  0.000050358 40.948219889  0.637540000 200.000000000  8.574391864   1     0.417350  0.000000116329370    79.000000   -40.948220    40.948220 
   12.296000  0.619196055  0.000050358 40.960261986  0.637540000 200.000000000  8.575029404   1     0.417364  0.000000116346650    79.000000   -40.960262    40.960262 
   12.297000  0.619246412  0.000050358 40.972315270  0.637540000 200.000000000  8.575666944   1     0.417378  0.000000116363960    79.000000   -40.972315    40.972315 
   12.298000  0.619296770  0.000050358 40.984379755  0.637540000 200.000000000  8.576304484   1     0.417392  0.000000116381273    79.000000   -40.984380    40.984380 
   12.299000  0.619347127  0.000050358 40.996455453  0.637540000 200.000000000  8.576942024   1     0.417407  0.000000116398584    79.000000   -40.996455    40.996455 
   12.300000  0.619397485  0.000050358 41.008542375  0.637540000 200.000000000  8.577579564   1     0.417421  0.000000116415919    79.000000   -41.008542    41.008542 
   12.301000  0.619447842  0.000050358 41.020640534  0.637540000 200.000000000  8.578217104   1     0.417435  0.000000116433239    79.000000   -41.020641    41.020641 
   12.302000  0.619498200  0.000050358 41.032749942  0.637540000 200.000000000  8.578859724   1     0.417450  0.000000116450573    79.000000   -41.032750    41.032750 
   12.303000  0.619548557  0.000050358 41.044870613  0.642600000 200.000000000  8.579497244   1     0.417490  0.000000116467907    79.000000   -41.044871    41.044871 
   12.304000  0.619598915  0.000050358 41.057002558  0.637540000 200.000000000  8.580134784   1     0.417478  0.000000116485250    79.000000   -41.057003    41.057003 
   12.305000  0.619649272  0.000050358 41.069145790  0.637540000 200.000000000  8.580772324   1     0.417493  0.000000116502607    79.000000   -41.069146    41.069146 
   12.306000  0.619699630  0.000050358 41.081300320  0.637540000 200.000000000  8.581414944   1     0.417508  0.000000116519954    79.000000   -41.081300    41.081300 
   12.307000  0.619749988  0.000050358 41.093466163  0.642600000 200.000000000  8.582052464   1     0.417548  0.000000116537327    79.000000   -41.093466    41.093466 
   12.308000  0.619800345  0.000050358 41.105643329  0.637540000 200.000000000  8.582690004   1     0.417537  0.000000116554693    79.000000   -41.105643    41.105643 
   12.309000  0.619850703  0.000050358 41.117831833  0.637540000 200.000000000  8.583332624   1     0.417551  0.000000116572072    79.000000   -41.117832    41.117832 
   12.310000  0.619901060  0.000050358 41.130031685  0.642600000 200.000000000  8.583970144   1     0.417591  0.000000116589444    79.000000   -41.130032    41.130032 
   12.311000  0.619951418  0.000050358 41.142242899  0.637540000 200.000000000  8.584612764   1     0.417581  0.000000116606823    79.000000   -41.142243    41.142243 
   12.312000  0.620001775  0.000050358 41.154465488  0.642600000 200.000000000  8.585250284   1     0.417621  0.000000116624219    79.000000   -41.154465    41.154465 
   12.313000  0.620052133  0.000050358 41.166699463  0.637540000 200.000000000  8.585892904   1     0.417610  0.000000116641615    79.000000   -41.166699    41.166699 
   12.314000  0.620102490  0.000050358 41.178944838  0.642600000 200.000000000  8.586530424   1     0.417650  0.000000116659019    79.000000   -41.178945    41.178945 
   12.315000  0.620152848  0.000050358 41.191201625  0.637540000 200.000000000  8.587173044   1     0.417639  0.000000116676420    79.000000   -41.191202    41.191202 
   12.316000  0.620203205  0.000050358 41.203469837  0.642600000 200.000000000  8.587815644   1     0.417680  0.000000116693832    79.000000   -41.203470    41.203470 
   12.317000  0.620253563  0.000050358 41.215749486  0.642600000 200.000000000  8.588453164   1     0.417695  0.000000116711249    79.000000   -41.215749    41.215749 
   12.318000  0.620303920  0.000050358 41.228040585  0.637540000 200.000000000  8.589095784   1     0.417684  0.000000116728667    79.000000   -41.228041    41.228041 
   12.319000  0.620354278  0.000050358 41.240343147  0.642600000 200.000000000  8.589738384   1     0.417725  0.000000116746094    79.000000   -41.240343    41.240343 
   12.320000  0.620404635  0.000050358 41.252657185  0.642600000 200.000000000  8.590375904   1     0.417739  0.000000116763521    79.000000   -41.252657    41.252657 
   12.321000  0.620454993  0.000050358 41.264982711  0.637540000 200.000000000  8.591018524   1     0.417729  0.000000116780962    79.000000   -41.264983    41.264983 
   12.322000  0.620505350  0.000050358 41.277319738  0.642600000 200.000000000  8.591661124   1     0.417769  0.000000116798413    79.000000   -41.277320    41.277320 
   12.323000  0.620555708  0.000050358 41.289668279  0.642600000 200.000000000  8.592303724   1     0.417784  0.000000116815862    79.000000   -41.289668    41.289668 
   12.324000  0.620606065  0.000050358 41.302028347  0.642600000 200.000000000  8.592946324   1     0.417800  0.000000116833311    79.000000   -41.302028    41.302028 
   12.325000  0.620656423  0.000050358 41.314399954  0.642600000 200.000000000  8.593588924   1     0.417815  0.000000116850785    79.000000   -41.314400    41.314400 
   12.326000  0.620706780  0.000050358 41.326783114  0.642600000 200.000000000  8.594226444   1     0.417830  0.000000116868235    79.000000   -41.326783    41.326783 
   12.327000  0.620757138  0.000050358 41.339177839  0.637540000 200.000000000  8.594874164   1     0.417819  0.000000116885722    79.000000   -41.339178    41.339178 
   12.328000  0.620807495  0.000050358 41.351584141  0.647680000 200.000000000  8.595511664   1     0.417886  0.000000116903188    79.000000   -41.351584    41.351584 
   12.329000  0.620857853  0.000050358 41.364002035  0.637540000 200.000000000  8.596159384   1     0.417850  0.000000116920685    79.000000   -41.364002    41.364002 
   12.330000  0.620908210  0.000050358 41.376431533  0.647680000 200.000000000  8.596801964   1     0.417916  0.000000116938175    79.000000   -41.376432    41.376432 
   12.331000  0.620958568  0.000050358 41.388872648  0.642600000 200.000000000  8.597444564   1     0.417906  0.000000116955673    79.000000   -41.388873    41.388873 
   12.332000  0.621008926  0.000050358 41.401325393  0.642600000 200.000000000  8.598087164   1     0.417921  0.000000116973168    79.000000   -41.401325    41.401325 
   12.333000  0.621059283  0.000050358 41.413789781  0.642600000 200.000000000  8.598729764   1     0.417937  0.000000116990673    79.000000   -41.413790    41.413790 
   12.334000  0.621109641  0.000050358 41.426265825  0.642600000 200.000000000  8.599372364   1     0.417952  0.000000117008179    79.000000   -41.426266    41.426266 
   12.335000  0.621159998  0.000050358 41.438753537  0.642600000 200.000000000  8.600014964   1     0.417967  0.000000117025693    79.000000   -41.438754    41.438754 
   12.336000  0.621210356  0.000050358 41.451252932  0.642600000 200.000000000  8.600662664   1     0.417983  0.000000117043229    79.000000   -41.451253    41.451253 
   12.337000  0.621260713  0.000050358 41.463764021  0.647680000 200.000000000  8.601305244   1     0.418024  0.000000117060751    79.000000   -41.463764    41.463764 
   12.338000  0.621311071  0.000050358 41.476286819  0.642600000 200.000000000  8.601947844   1     0.418014  0.000000117078294    79.000000   -41.476287    41.476287 
   12.339000  0.621361428  0.000050358 41.488821339  0.642600000 200.000000000  8.602590444   0     0.418029  0.000000117095815    79.000000   -41.488821    41.488821 
   12.340000  0.621411786  0.000050358 41.501367592  0.642600000 200.000000000  8.603238144   0     0.418045  0.000000117113369    79.000000   -41.501368    41.501368 
   12.341000  0.621462143  0.000050358 41.513925593  0.647680000 200.000000000  8.603880724   0     0.418086  0.000000117130915    79.000000   -41.513926    41.513926 
   12.342000  0.621512501  0.000050358 41.526495356  0.642600000 200.000000000  8.604528424   0     0.418076  0.000000117148469    79.000000   -41.526495    41.526495 
   12.343000  0.621562858  0.000050358 41.539076892  0.647680000 200.000000000  8.605171004   0     0.418117  0.000000117166020    79.000000   -41.539077    41.539077 
   12.344000  0.621613216  0.000050358 41.551670215  0.642600000 200.000000000  8.605813604   0     0.418107  0.000000117183585    79.000000   -41.551670    41.551670 
   12.345000  0.621663573  0.000050358 41.564275339  0.642600000 200.000000000  8.606461304   0     0.418122  0.000000117201161    79.000000   -41.564275    41.564275 
   12.346000  0.621713931  0.000050358 41.576892276  0.647680000 200.000000000  8.607108984   0     0.418164  0.000000117218732    79.000000   -41.576892    41.576892 
   12.347000  0.621764288  0.000050358 41.589521041  0.647680000 200.000000000  8.607751564   0     0.418179  0.000000117236324    79.000000   -41.589521    41.589521 
   12.348000  0.621814646  0.000050358 41.602161645  0.642600000 200.000000000  8.608399264   0     0.418169  0.000000117253920    79.000000   -41.602162    41.602162 
   12.349000  0.621865003  0.000050358 41.614814104  0.647680000 200.000000000  8.609041844   0     0.418210  0.000000117271499    79.000000   -41.614814    41.614814 
   12.350000  0.621915361  0.000050358 41.627478429  0.642600000 200.000000000  8.609689544   0     0.418200  0.000000117289124    79.000000   -41.627478    41.627478 
   12.351000  0.621965718  0.000050358 41.640154635  0.647680000 200.000000000  8.610337224   0     0.418242  0.000000117306717    79.000000   -41.640155    41.640155 
   12.352000  0.622016076  0.000050358 41.652842735  0.647680000 200.000000000  8.610979804   0     0.418257  0.000000117324321    79.000000   -41.652843    41.652843 
   12.353000  0.622066433  0.000050358 41.665542742  0.642600000 200.000000000  8.611627504   0     0.418247  0.000000117341941    79.000000   -41.665543    41.665543 
   12.354000  0.622116791  0.000050358 41.678254670  0.647680000 200.000000000  8.612275184   0     0.418288  0.000000117359544    79.000000   -41.678255    41.678255 
   12.355000  0.622167148  0.000050358 41.690978531  0.647680000 200.000000000  8.612922864   0     0.418304  0.000000117377178    79.000000   -41.690979    41.690979 
   12.356000  0.622217506  0.000050358 41.703714341  0.647680000 200.000000000  8.613570544   0     0.418320  0.000000117394821    79.000000   -41.703714    41.703714 
   12.357000  0.622267863  0.000050358 41.716462111  0.647680000 200.000000000  8.614218224   0     0.418335  0.000000117412451    79.000000   -41.716462    41.716462 
   12.358000  0.622318221  0.000050358 41.729221856  0.647680000 200.000000000  8.614860804   0     0.418351  0.000000117430087    79.000000   -41.729222    41.729222 
   12.359000  0.622368579  0.000050358 41.741993589  0.642600000 200.000000000  8.615508504   0     0.418340  0.000000117447723    79.000000   -41.741994    41.741994 
   12.360000  0.622418936  0.000050358 41.754777324  0.647680000 200.000000000  8.616156184   0     0.418382  0.000000117465366    79.000000   -41.754777    41.754777 
   12.361000  0.622469294  0.000050358 41.767573074  0.647680000 200.000000000  8.616803864   0     0.418397  0.000000117483053    79.000000   -41.767573    41.767573 
   12.362000  0.622519651  0.000050358 41.780380853  0.647680000 200.000000000  8.617451544   0     0.418413  0.000000117500722    79.000000   -41.780381    41.780381 
   12.363000  0.622570009  0.000050358 41.793200675  0.647680000 200.000000000  8.618099224   0     0.418429  0.000000117518384    79.000000   -41.793201    41.793201 
   12.364000  0.622620366  0.000050358 41.806032553  0.647680000 200.000000000  8.618746904   0     0.418444  0.000000117536047    79.000000   -41.806033    41.806033 
   12.365000  0.622670724  0.000050358 41.818876501  0.647680000 200.000000000  8.619394584   0     0.418460  0.000000117553725    79.000000   -41.818877    41.818877 
   12.366000  0.622721081  0.000050358 41.831732532  0.647680000 200.000000000  8.620047384   0     0.418476  0.000000117571410    79.000000   -41.831733    41.831733 
   12.367000  0.622771439  0.000050358 41.844600661  0.652780000 200.000000000  8.620695044   0     0.418517  0.000000117589106    79.000000   -41.844601    41.844601 
   12.368000  0.622821796  0.000050358 41.857480901  0.647680000 200.000000000  8.621342724   0     0.418507  0.000000117606809    79.000000   -41.857481    41.857481 
   12.369000  0.622872154  0.000050358 41.870373266  0.647680000 200.000000000  8.621990404   0     0.418522  0.000000117624504    79.000000   -41.870373    41.870373 
   12.370000  0.622922511  0.000050358 41.883277769  0.647680000 200.000000000  8.622638084   0     0.418538  0.000000117642209    79.000000   -41.883278    41.883278 
   12.371000  0.622972869  0.000050358 41.896194425  0.647680000 200.000000000  8.623290884   0     0.418554  0.000000117659922    79.000000   -41.896194    41.896194 
   12.372000  0.623023226  0.000050358 41.909123247  0.652780000 200.000000000  8.623938544   0     0.418595  0.000000117677643    79.000000   -41.909123    41.909123 
   12.373000  0.623073584  0.000050358 41.922064249  0.647680000 200.000000000  8.624586224   0     0.418585  0.000000117695357    79.000000   -41.922064    41.922064 
   12.374000  0.623123941  0.000050358 41.935017446  0.647680000 200.000000000  8.625239024   0     0.418601  0.000000117713092    79.000000   -41.935017    41.935017 
   12.375000  0.623174299  0.000050358 41.947982850  0.652780000 200.000000000  8.625886684   0     0.418642  0.000000117730823    79.000000   -41.947983    41.947983 
   12.376000  0.623224656  0.000050358 41.960960476  0.647680000 200.000000000  8.626539484   0     0.418632  0.000000117748571    79.000000   -41.960960    41.960960 
   12.377000  0.623275014  0.000050358 41.973950338  0.652780000 200.000000000  8.627187144   0     0.418673  0.000000117766292    79.000000   -41.973950    41.973950 
   12.378000  0.623325371  0.000050358 41.986952449  0.647680000 200.000000000  8.627834824   0     0.418663  0.000000117784048    79.000000   -41.986952    41.986952 
   12.379000  0.623375729  0.000050358 41.999966825  0.647680000 200.000000000  8.628487624   0     0.418679  0.000000117801812    79.000000   -41.999967    41.999967 
   12.380000  0.623426086  0.000050358 42.012993478  0.652780000 200.000000000  8.629140404   0     0.418720  0.000000117819586    79.000000   -42.012993    42.012993 
   12.381000  0.623476444  0.000050358 42.026032422  0.652780000 200.000000000  8.629788064   0     0.418736  0.000000117837342    79.000000   -42.026032    42.026032 
   12.382000  0.623526801  0.000050358 42.039083673  0.647680000 200.000000000  8.630435744   0     0.418726  0.000000117855091    79.000000   -42.039084    42.039084 
   12.383000  0.623577159  0.000050358 42.052147244  0.647680000 200.000000000  8.631088544   0     0.418741  0.000000117872873    79.000000   -42.052147    42.052147 
   12.384000  0.623627517  0.000050358 42.065223149  0.652780000 200.000000000  8.631741324   0     0.418783  0.000000117890663    79.000000   -42.065223    42.065223 
   12.385000  0.623677874  0.000050358 42.078311402  0.652780000 200.000000000  8.632388984   0     0.418799  0.000000117908447    79.000000   -42.078311    42.078311 
   12.386000  0.623728232  0.000050358 42.091412017  0.647680000 200.000000000  8.633041784   0     0.418788  0.000000117926224    79.000000   -42.091412    42.091412 
   12.387000  0.623778589  0.000050358 42.104525009  0.652780000 200.000000000  8.633694564   0     0.418830  0.000000117944032    79.000000   -42.104525    42.104525 
   12.388000  0.623828947  0.000050358 42.117650391  0.652780000 200.000000000  8.634347344   0     0.418846  0.000000117961831    79.000000   -42.117650    42.117650 
   12.389000  0.623879304  0.000050358 42.130788179  0.652780000 200.000000000  8.634995004   0     0.418861  0.000000117979644    79.000000   -42.130788    42.130788 
   12.390000  0.623929662  0.000050358 42.143938385  0.647680000 200.000000000  8.635647804   0     0.418851  0.000000117997453    79.000000   -42.143938    42.143938 
   12.391000  0.623980019  0.000050358 42.157101025  0.652780000 200.000000000  8.636300584   0     0.418893  0.000000118015271    79.000000   -42.157101    42.157101 
   12.392000  0.624030377  0.000050358 42.170276113  0.652780000 200.000000000  8.636953364   0     0.418908  0.000000118033097    79.000000   -42.170276    42.170276 
   12.393000  0.624080734  0.000050358 42.183463663  0.652780000 200.000000000  8.637606144   0     0.418924  0.000000118050927    79.000000   -42.183464    42.183464 
   12.394000  0.624131092  0.000050358 42.196663689  0.652780000 200.000000000  8.638258924   0     0.418940  0.000000118068762    79.000000   -42.196664    42.196664 
   12.395000  0.624181449  0.000050358 42.209876206  0.652780000 200.000000000  8.638911704   0     0.418956  0.000000118086591    79.000000   -42.209876    42.209876 
   12.396000  0.624231807  0.000050358 42.223101228  0.652780000 200.000000000  8.639564484   0     0.418971  0.000000118104446    79.000000   -42.223101    42.223101 
   12.397000  0.624282164  0.000050358 42.236338769  0.652780000 200.000000000  8.640217264   0     0.418987  0.000000118122302    79.000000   -42.236339    42.236339 
   12.398000  0.624332522  0.000050358 42.249588845  0.652780000 200.000000000  8.640870044   0     0.419003  0.000000118140139    79.000000   -42.249589    42.249589 
   12.399000  0.624382879  0.000050358 42.262851469  0.652780000 200.000000000  8.641522824   0     0.419018  0.000000118158013    79.000000   -42.262851    42.262851 
   12.400000  0.624433237  0.000050358 42.276126655  0.652780000 200.000000000  8.642175604   0     0.419034  0.000000118175876    79.000000   -42.276127    42.276127 
   12.401000  0.624483594  0.000050358 42.289414419  0.652780000 200.000000000  8.642828384   0     0.419050  0.000000118193751    79.000000   -42.289414    42.289414 
   12.402000  0.624533952  0.000050358 42.302714776  0.652780000 200.000000000  8.643481164   0     0.419065  0.000000118211624    79.000000   -42.302715    42.302715 
   12.403000  0.624584309  0.000050358 42.316027738  0.652780000 200.000000000  8.644133944   0     0.419081  0.000000118229499    79.000000   -42.316028    42.316028 
   12.404000  0.624634667  0.000050358 42.329353322  0.652780000 200.000000000  8.644791864   0     0.419097  0.000000118247390    79.000000   -42.329353    42.329353 
   12.405000  0.624685024  0.000050358 42.342691541  0.657900000 200.000000000  8.645444624   0     0.419139  0.000000118265281    79.000000   -42.342692    42.342692 
   12.406000  0.624735382  0.000050358 42.356042410  0.652780000 200.000000000  8.646097404   0     0.419128  0.000000118283176    79.000000   -42.356042    42.356042 
   12.407000  0.624785739  0.000050358 42.369405945  0.652780000 200.000000000  8.646750184   0     0.419144  0.000000118301069    79.000000   -42.369406    42.369406 
   12.408000  0.624836097  0.000050358 42.382782159  0.652780000 200.000000000  8.647408104   0     0.419160  0.000000118318989    79.000000   -42.382782    42.382782 
   12.409000  0.624886454  0.000050358 42.396171067  0.657900000 200.000000000  8.648060864   0     0.419202  0.000000118336885    79.000000   -42.396171    42.396171 
   12.410000  0.624936812  0.000050358 42.409572684  0.652780000 200.000000000  8.648713644   0     0.419191  0.000000118354805    79.000000   -42.409573    42.409573 
   12.411000  0.624987170  0.000050358 42.422987025  0.652780000 200.000000000  8.649371564   0     0.419207  0.000000118372743    79.000000   -42.422987    42.422987 
   12.412000  0.625037527  0.000050358 42.416406714  0.657900000 200.000000000  8.650024324   0     0.419249  0.000000118390664    79.000000   -42.416407    42.416407 
   12.413000  0.625087885  0.000050358 42.402998615  0.652780000 200.000000000  8.650682244   0     0.419239  0.000000118408596    79.000000   -42.402999    42.402999 
   12.414000  0.625138242  0.000050358 42.389603233  0.657900000 200.000000000  8.651335004   0     0.419280  0.000000118426525    79.000000   -42.389603    42.389603 
   12.415000  0.625188600  0.000050358 42.376220552  0.652780000 200.000000000  8.651992924   0     0.419270  0.000000118444484    79.000000   -42.376221    42.376221 
   12.416000  0.625238957  0.000050358 42.362850558  0.657900000 200.000000000  8.652645684   0     0.419312  0.000000118462431    79.000000   -42.362851    42.362851 
   12.417000  0.625289315  0.000050358 42.349493237  0.652780000 200.000000000  8.653303604   0     0.419302  0.000000118480376    79.000000   -42.349493    42.349493 
   12.418000  0.625339672  0.000050358 42.336148573  0.657900000 200.000000000  8.653956364   0     0.419343  0.000000118498333    79.000000   -42.336149    42.336149 
   12.419000  0.625390030  0.000050358 42.322816553  0.652780000 200.000000000  8.654614284   0     0.419333  0.000000118516303    79.000000   -42.322817    42.322817 
   12.420000  0.625440387  0.000050358 42.309497161  0.657900000 200.000000000  8.655272184   0     0.419375  0.000000118534281    79.000000   -42.309497    42.309497 
   12.421000  0.625490745  0.000050358 42.296190382  0.657900000 200.000000000  8.655924944   0     0.419391  0.000000118552258    79.000000   -42.296190    42.296190 
   12.422000  0.625541102  0.000050358 42.282896204  0.652780000 200.000000000  8.656582864   0     0.419380  0.000000118570235    79.000000   -42.282896    42.282896 
   12.423000  0.625591460  0.000050358 42.269614610  0.657900000 200.000000000  8.657240764   0     0.419422  0.000000118588207    79.000000   -42.269615    42.269615 
   12.424000  0.625641817  0.000050358 42.256345586  0.657900000 200.000000000  8.657898664   0     0.419438  0.000000118606205    79.000000   -42.256346    42.256346 
   12.425000  0.625692175  0.000050358 42.243089118  0.657900000 200.000000000  8.658551424   0     0.419454  0.000000118624202    79.000000   -42.243089    42.243089 
   12.426000  0.625742532  0.000050358 42.229845191  0.652780000 200.000000000  8.659209344   0     0.419444  0.000000118642186    79.000000   -42.229845    42.229845 
   12.427000  0.625792890  0.000050358 42.216613791  0.657900000 200.000000000  8.659867244   0     0.419485  0.000000118660209    79.000000   -42.216614    42.216614 
   12.428000  0.625843247  0.000050358 42.203394904  0.657900000 200.000000000  8.660525144   0     0.419501  0.000000118678220    79.000000   -42.203395    42.203395 
   12.429000  0.625893605  0.000050358 42.190188514  0.657900000 200.000000000  8.661183044   0     0.419517  0.000000118696228    79.000000   -42.190189    42.190189 
   12.430000  0.625943962  0.000050358 42.176994609  0.657900000 200.000000000  8.661840944   0     0.419533  0.000000118714249    79.000000   -42.176995    42.176995 
   12.431000  0.625994320  0.000050358 42.163813172  0.657900000 200.000000000  8.662493704   0     0.419548  0.000000118732267    79.000000   -42.163813    42.163813 
   12.432000  0.626044677  0.000050358 42.150644191  0.652780000 200.000000000  8.663151624   0     0.419538  0.000000118750289    79.000000   -42.150644    42.150644 
   12.433000  0.626095035  0.000050358 42.137487651  0.657900000 200.000000000  8.663809524   0     0.419580  0.000000118768344    79.000000   -42.137488    42.137488 
   12.434000  0.626145392  0.000050358 42.124343537  0.657900000 200.000000000  8.664467424   0     0.419596  0.000000118786382    79.000000   -42.124344    42.124344 
   12.435000  0.626195750  0.000050358 42.111211835  0.657900000 200.000000000  8.665125324   0     0.419612  0.000000118804423    79.000000   -42.111212    42.111212 
   12.436000  0.626246107  0.000050358 42.098092531  0.657900000 200.000000000  8.665788384   0     0.419628  0.000000118822474    79.000000   -42.098093    42.098093 
   12.437000  0.626296465  0.000050358 42.084985610  0.663040000 200.000000000  8.666446264   0     0.419670  0.000000118840540    79.000000   -42.084986    42.084986 
   12.438000  0.626346823  0.000050358 42.071891060  0.657900000 200.000000000  8.667104164   0     0.419659  0.000000118858607    79.000000   -42.071891    42.071891 
   12.439000  0.626397180  0.000050358 42.058808864  0.657900000 200.000000000  8.667762064   0     0.419675  0.000000118876652    79.000000   -42.058809    42.058809 
   12.440000  0.626447538  0.000050358 42.045739010  0.657900000 200.000000000  8.668419964   0     0.419691  0.000000118894729    79.000000   -42.045739    42.045739 
   12.441000  0.626497895  0.000050358 42.032681483  0.657900000 200.000000000  8.669077864   0     0.419707  0.000000118912808    79.000000   -42.032681    42.032681 
   12.442000  0.626548253  0.000050358 42.019636269  0.657900000 200.000000000  8.669735764   0     0.419722  0.000000118930872    79.000000   -42.019636    42.019636 
   12.443000  0.626598610  0.000050358 42.006603354  0.657900000 200.000000000  8.670398824   0     0.419738  0.000000118948970    79.000000   -42.006603    42.006603 
   12.444000  0.626648968  0.000050358 41.993582724  0.663040000 200.000000000  8.671056704   0     0.419780  0.000000118967069    79.000000   -41.993583    41.993583 
   12.445000  0.626699325  0.000050358 41.980574365  0.657900000 200.000000000  8.671719764   0     0.419770  0.000000118985185    79.000000   -41.980574    41.980574 
   12.446000  0.626749683  0.000050358 41.967578263  0.663040000 200.000000000  8.672377644   0     0.419812  0.000000119003262    79.000000   -41.967578    41.967578 
   12.447000  0.626800040  0.000050358 41.954594404  0.657900000 200.000000000  8.673035544   0     0.419802  0.000000119021363    79.000000   -41.954594    41.954594 
   12.448000  0.626850398  0.000050358 41.941622773  0.657900000 200.000000000  8.673693444   0     0.419817  0.000000119039482    79.000000   -41.941623    41.941623 
   12.449000  0.626900755  0.000050358 41.928663358  0.657900000 200.000000000  8.674356504   0     0.419833  0.000000119057603    79.000000   -41.928663    41.928663 
   12.450000  0.626951113  0.000050358 41.915716144  0.663040000 200.000000000  8.675014384   0     0.419875  0.000000119075740    79.000000   -41.915716    41.915716 
   12.451000  0.627001470  0.000050358 41.902781117  0.657900000 200.000000000  8.675677444   0     0.419865  0.000000119093865    79.000000   -41.902781    41.902781 
   12.452000  0.627051828  0.000050358 41.889858263  0.663040000 200.000000000  8.676335324   0     0.419907  0.000000119111990    79.000000   -41.889858    41.889858 
   12.453000  0.627102185  0.000050358 41.876947569  0.657900000 200.000000000  8.676998384   0     0.419897  0.000000119130121    79.000000   -41.876948    41.876948 
   12.454000  0.627152543  0.000050358 41.864049020  0.663040000 200.000000000  8.677656264   0     0.419939  0.000000119148274    79.000000   -41.864049    41.864049 
   12.455000  0.627202900  0.000050358 41.851162603  0.657900000 200.000000000  8.678319324   0     0.419928  0.000000119166419    79.000000   -41.851163    41.851163 
   12.456000  0.627253258  0.000050358 41.838288305  0.663040000 200.000000000  8.678982364   0     0.419970  0.000000119184572    79.000000   -41.838288    41.838288 
   12.457000  0.627303615  0.000050358 41.825426110  0.663040000 200.000000000  8.679640244   0     0.419986  0.000000119202702    79.000000   -41.825426    41.825426 
   12.458000  0.627353973  0.000050358 41.812576007  0.657900000 200.000000000  8.680303304   0     0.419976  0.000000119220884    79.000000   -41.812576    41.812576 
   12.459000  0.627404330  0.000050358 41.799737980  0.663040000 200.000000000  8.680961184   0     0.420018  0.000000119239049    79.000000   -41.799738    41.799738 
   12.460000  0.627454688  0.000050358 41.786912016  0.657900000 200.000000000  8.681624244   0     0.420008  0.000000119257216    79.000000   -41.786912    41.786912 
   12.461000  0.627505045  0.000050358 41.774098102  0.663040000 200.000000000  8.682287284   0     0.420050  0.000000119275383    79.000000   -41.774098    41.774098 
   12.462000  0.627555403  0.000050358 41.761296224  0.663040000 200.000000000  8.682950324   0     0.420066  0.000000119293586    79.000000   -41.761296    41.761296 
   12.463000  0.627605761  0.000050358 41.748506368  0.663040000 200.000000000  8.683608204   0     0.420081  0.000000119311776    79.000000   -41.748506    41.748506 
   12.464000  0.627656118  0.000050358 41.735728521  0.657900000 200.000000000  8.684271264   0     0.420071  0.000000119329962    79.000000   -41.735729    41.735729 
   12.465000  0.627706476  0.000050358 41.722962669  0.663040000 200.000000000  8.684934304   0     0.420113  0.000000119348143    79.000000   -41.722963    41.722963 
   12.466000  0.627756833  0.000050358 41.710208798  0.663040000 200.000000000  8.685597344   0     0.420129  0.000000119366358    79.000000   -41.710209    41.710209 
   12.467000  0.627807191  0.000050358 41.697466896  0.663040000 200.000000000  8.686260384   0     0.420145  0.000000119384551    79.000000   -41.697467    41.697467 
   12.468000  0.627857548  0.000050358 41.684736947  0.663040000 200.000000000  8.686923424   0     0.420161  0.000000119402777    79.000000   -41.684737    41.684737 
   12.469000  0.627907906  0.000050358 41.672018940  0.663040000 200.000000000  8.687586464   1     0.420177  0.000000119420997    79.000000   -41.672019    41.672019 
   12.470000  0.627958263  0.000050358 41.659312860  0.663040000 200.000000000  8.688244344   1     0.420193  0.000000119439211    79.000000   -41.659313    41.659313 
   12.471000  0.628008621  0.000050358 41.646618695  0.657900000 200.000000000  8.688907404   1     0.420183  0.000000119457433    79.000000   -41.646619    41.646619 
   12.472000  0.628058978  0.000050358 41.633936430  0.663040000 200.000000000  8.689570444   1     0.420225  0.000000119475666    79.000000   -41.633936    41.633936 
   12.473000  0.628109336  0.000050358 41.621266052  0.663040000 200.000000000  8.690233484   1     0.420241  0.000000119493907    79.000000   -41.621266    41.621266 
   12.474000  0.628159693  0.000050358 41.608607548  0.663040000 200.000000000  8.690896524   1     0.420257  0.000000119512141    79.000000   -41.608608    41.608608 
   12.475000  0.628210051  0.000050358 41.595960904  0.663040000 200.000000000  8.691564744   1     0.420274  0.000000119530397    79.000000   -41.595961    41.595961 
   12.476000  0.628260408  0.000050358 41.583326108  0.668200000 200.000000000  8.692227764   1     0.420316  0.000000119548650    79.000000   -41.583326    41.583326 
   12.477000  0.628310766  0.000050358 41.570703145  0.663040000 200.000000000  8.692890804   1     0.420306  0.000000119566898    79.000000   -41.570703    41.570703 
   12.478000  0.628361123  0.000050358 41.558092003  0.663040000 200.000000000  8.693553844   1     0.420323  0.000000119585163    79.000000   -41.558092    41.558092 
   12.479000  0.628411481  0.000050358 41.545492669  0.663040000 200.000000000  8.694216884   1     0.420339  0.000000119603420    79.000000   -41.545493    41.545493 
   12.480000  0.628461838  0.000050358 41.532905128  0.663040000 200.000000000  8.694879924   1     0.420355  0.000000119621690    79.000000   -41.532905    41.532905 
